,Year,Temp,Mean_deviation
158,1901,0.34716666,0.243500605225563
159,1902,-1.1969167,-1.3005827516317368
160,1903,0.0045,-0.0991660524159669
161,1904,-0.31491667,-0.4185827225446701
162,1905,0.108333334,0.0046672821044921
163,1906,0.22933333,0.1256672739982605
164,1907,0.26541665,0.1617505997419357
165,1908,0.23325,0.1295839548110962
166,1909,-0.56191665,-0.6655827015638351
167,1910,0.40725,0.3035839349031448
168,1911,0.52375,0.4200839549303055
169,1912,-0.27758333,-0.3812493830919266
170,1913,0.45983332,0.356167271733284
171,1914,0.66658336,0.5629173070192337
172,1915,-1.3608333,-1.4644993394613266
173,1916,-0.058833335,-0.1624993868172168
174,1917,-0.9443333,-1.0479993671178818
175,1918,0.2275,0.123833954334259
176,1919,-0.535,-0.6386660784482956
177,1920,1.1931666,1.0895005613565445
178,1921,0.3275,0.2238339334726333
179,1922,0.0005833333,-0.1030827189097181
180,1923,-0.2575,-0.3611660450696945
181,1924,0.46875,0.3650839477777481
182,1925,0.39808333,0.2944172769784927
183,1926,-0.025416667,-0.1290827188640833
184,1927,-0.20641667,-0.3100827187299728
185,1928,-0.081,-0.1846660524606704
186,1929,0.043166667,-0.0604993849992752
187,1930,1.5879166,1.4842505604028702
188,1931,0.15191667,0.0482506155967712
189,1932,0.82491666,0.7212506085634232
190,1933,1.0699167,0.9662506729364396
191,1934,1.9220834,1.8184173256158829
192,1935,0.64683336,0.543167307972908
193,1936,0.8275833,0.7239172607660294
194,1937,1.2679167,1.1642506271600723
195,1938,2.08825,1.9845838695764544
196,1939,0.723,0.6193339377641678
197,1940,-0.41375,-0.5174160450696945
198,1941,-0.7345,-0.8381660431623459
199,1942,-0.6725,-0.7761660665273666
200,1943,0.9686667,0.8650006204843521
201,1944,0.85875,0.7550839334726334
202,1945,0.7416667,0.6380006223917007
203,1946,0.85075,0.7470839768648148
204,1947,0.12233333,0.0186672806739807
205,1948,0.60033333,0.49666728079319
206,1949,1.2173333,1.1136672645807266
207,1950,0.98375,0.8800839334726334
208,1951,0.1245,0.0208339467644691
209,1952,-0.36791667,-0.4715827256441116
210,1953,1.6288333,1.525167241692543
211,1954,0.82383335,0.7201672941446304
212,1955,-0.467,-0.5706660598516464
213,1956,-0.07308333,-0.1767493858933448
214,1957,0.78458333,0.680917277932167
215,1958,-0.104833335,-0.2084993869066238
216,1959,1.3735833,1.2699172645807266
217,1960,0.58,0.4763339310884475
218,1961,1.0905833,0.9869172722101212
219,1962,-0.45425,-0.557916060090065
220,1963,-0.18341666,-0.2870827168226242
221,1964,0.60566664,0.5020005851984024
222,1965,-0.33816665,-0.4418327063322067
223,1966,-1.0486667,-1.1523327678442
224,1967,0.41533333,0.3116672784090042
225,1968,-0.6878333,-0.7914993613958359
226,1969,-0.142,-0.2456660568714141
227,1970,-0.24441667,-0.3480827212333679
228,1971,0.19383334,0.0901672840118408
229,1972,1.3808334,1.277167335152626
230,1973,0.42275,0.3190839439630508
231,1974,1.6321666,1.528500571846962
232,1975,1.01175,0.9080839306116104
233,1976,0.27483332,0.1711672693490982
234,1977,-0.00675,-0.1104160523973405
235,1978,-0.45358333,-0.5572493821382523
236,1979,-0.47425,-0.5779160410165787
237,1980,-0.14683333,-0.2504993826150894
238,1981,-0.60716665,-0.7108327001333237
239,1982,0.49775,0.3940839618444443
240,1983,0.668,0.5643339306116104
241,1984,1.2836666,1.1800005584955215
242,1985,-0.5793333,-0.6829993575811386
243,1986,-0.042416666,-0.1460827179253101
244,1987,-0.48725,-0.5909160524606705
245,1988,0.389,0.2853339463472366
246,1989,1.4923333,1.3886672407388687
247,1990,2.0665,1.962833896279335
248,1991,1.1335,1.0298339277505877
249,1992,1.2961667,1.1925006061792374
250,1993,0.419,0.3153339475393295
251,1994,0.4645,0.3608339577913284
252,1995,0.506,0.4023339301347732
253,1996,0.25566667,0.1520006209611892
254,1997,1.04375,0.940083995461464
255,1998,0.46541667,0.3617506176233291
256,1999,1.27975,1.1760839372873306
257,2000,1.7969167,1.6932506710290909
258,2001,0.7025,0.5988339334726334
259,2002,1.37075,1.2670838981866837
260,2003,1.2833333,1.1796672493219376
261,2004,1.5249166,1.4212505966424942
262,2005,1.8073334,1.7036672979593277
263,2006,2.2566667,2.153000608086586
264,2007,1.7515833,1.6479172855615616
265,2008,1.6425,1.5388339906930923
266,2009,1.3855,1.281833902001381
267,2010,-0.2155,-0.3191660493612289
268,2011,2.1189167,2.015250697731972
269,2012,1.1416667,1.0380005985498428
270,2013,1.735375,1.6317089945077896
