,Year,Temp,Mean_deviation
167,1910,13.0735,-0.5445623397827148
168,1911,13.41,-0.2080621719360351
169,1912,13.2213335,-0.396728515625
170,1913,13.556583,-0.0614786148071289
171,1914,13.344916,-0.2731456756591797
172,1915,13.489166,-0.1288957595825195
173,1916,13.346416,-0.2716455459594726
174,1917,12.801416,-0.816645622253418
175,1918,13.215667,-0.4023952484130859
176,1919,13.16725,-0.4508123397827148
177,1920,13.887917,0.2698545455932617
178,1921,13.846666,0.2286043167114257
179,1922,13.367084,-0.2509784698486328
180,1923,13.449417,-0.168644905090332
181,1924,13.712916,0.0948543548583984
182,1925,12.930417,-0.6876449584960938
183,1926,14.246417,0.6283550262451172
184,1927,13.788333,0.1702709197998047
185,1928,13.977667,0.3596048355102539
186,1929,13.929417,0.3113546371459961
187,1930,13.900666,0.2826042175292969
188,1931,13.678667,0.0606050491333007
189,1932,13.16875,-0.4493122100830078
190,1933,13.650666,0.0326042175292968
191,1934,13.513416,-0.1046457290649414
192,1935,13.45525,-0.1628122329711914
193,1936,13.412666,-0.2053956985473632
194,1937,14.1241665,0.5061044692993164
195,1938,13.854584,0.2365217208862304
196,1939,13.409667,-0.2083950042724609
197,1940,13.665417,0.0473546981811523
198,1941,13.257916,-0.3601455688476562
199,1942,13.767083,0.1490211486816406
200,1943,14.208083,0.5900211334228516
201,1944,13.504084,-0.1139783859252929
202,1945,14.528417,0.9103546142578124
203,1946,13.406834,-0.2112283706665039
204,1947,14.417084,0.7990217208862305
205,1948,14.48725,0.8691883087158203
206,1949,14.510083,0.8920211791992188
207,1950,14.23925,0.6211881637573242
208,1951,13.347083,-0.2709789276123047
209,1952,13.794666,0.1766042709350586
210,1953,13.89325,0.2751884460449219
211,1954,13.4296665,-0.1883955001831054
212,1955,14.5375,0.919438362121582
213,1956,12.6705,-0.9475622177124025
214,1957,13.536667,-0.081395149230957
215,1958,14.019083,0.4010210037231445
216,1959,13.9815,0.3634376525878906
217,1960,13.7815,0.1634378433227539
218,1961,14.636084,1.018021583557129
219,1962,13.812583,0.1945209503173828
220,1963,13.39525,-0.2228116989135742
221,1964,14.06475,0.4466876983642578
222,1965,13.654917,0.0368547439575195
223,1966,13.969916,0.3518543243408203
224,1967,13.697917,0.0798549652099609
225,1968,13.938833,0.3207712173461914
226,1969,13.211333,-0.4067287445068359
227,1970,13.72,0.101938247680664
228,1971,13.091583,-0.5264787673950195
229,1972,12.810667,-0.8073949813842773
230,1973,13.420167,-0.1978950500488281
231,1974,13.324166,-0.2938957214355469
232,1975,13.37425,-0.2438116073608398
233,1976,13.435,-0.1830615997314453
234,1977,13.5485,-0.0695619583129882
235,1978,13.716666,0.0986042022705078
236,1979,13.831667,0.2136049270629882
237,1980,13.60425,-0.0138120651245117
238,1981,14.27325,0.6551876068115234
239,1982,14.205,0.5869379043579102
240,1983,14.1945,0.5764379501342773
241,1984,13.36575,-0.2523117065429687
242,1985,14.131833,0.5137710571289062
243,1986,13.87625,0.258188247680664
244,1987,14.4609165,0.8428544998168945
245,1988,14.161333,0.5432710647583008
246,1989,15.045917,1.4278545379638672
247,1990,14.762083,1.1440210342407229
248,1991,14.007167,0.3891048431396484
249,1992,13.95525,0.3371877670288086
250,1993,13.500667,-0.1173954010009765
251,1994,14.651,1.032938003540039
252,1995,15.072166,1.4541044235229492
253,1996,14.15125,0.5331878662109375
254,1997,15.105917,1.4878549575805664
255,1998,14.552,0.9339380264282228
256,1999,14.3665,0.7484378814697266
257,2000,14.46875,0.8506879806518555
258,2001,14.616083,0.998021125793457
259,2002,14.647917,1.0298547744750977
260,2003,14.996917,1.378854751586914
261,2004,14.396417,0.7783546447753906
262,2005,14.303583,0.685521125793457
263,2006,15.105917,1.4878549575805664
264,2007,14.241333,0.6232709884643555
265,2008,14.2295,0.6114377975463867
266,2009,14.968083,1.3500213623046875
267,2010,14.246,0.6279382705688477
268,2011,15.321083,1.7030210494995115
269,2012,14.58,0.9619379043579102
270,2013,14.858875,1.2408132553100586
