,Year,Temp,Mean_deviation
167,1910,9.6258335,0.6833677291870117
168,1911,8.4384165,-0.5040493011474609
169,1912,7.988,-0.9544658660888672
170,1913,9.062583,0.1201171875
171,1914,8.717667,-0.2247991561889648
172,1915,9.110416,0.1679506301879882
173,1916,9.610833,0.6683673858642578
174,1917,8.676583,-0.2658824920654297
175,1918,9.66175,0.7192840576171875
176,1919,8.748417,-0.1940488815307617
177,1920,8.59925,-0.3432159423828125
178,1921,8.901584,-0.0408821105957031
179,1922,8.560583,-0.3818826675415039
180,1923,9.9400835,0.9976177215576172
181,1924,8.528833,-0.4136323928833008
182,1925,9.753333,0.8108673095703125
183,1926,9.2865,0.344034194946289
184,1927,9.251917,0.3094511032104492
185,1928,8.3295,-0.6129655838012695
186,1929,7.8226666,-1.1197991371154783
187,1930,9.763416,0.8209505081176758
188,1931,8.244333,-0.6981325149536133
189,1932,8.755167,-0.1872987747192382
190,1933,7.183833,-1.7586326599121094
191,1934,9.723166,0.78070068359375
192,1935,8.821834,-0.1206321716308593
193,1936,10.108167,1.165700912475586
194,1937,9.824667,0.8822011947631836
195,1938,9.851833,0.909367561340332
196,1939,9.83425,0.89178466796875
197,1940,7.478,-1.464465618133545
198,1941,7.772,-1.1704659461975098
199,1942,7.3201666,-1.6222991943359375
200,1943,9.036083,0.0936174392700195
201,1944,9.2456665,0.3032007217407226
202,1945,8.518833,-0.4236326217651367
203,1946,9.53175,0.5892839431762695
204,1947,8.832666,-0.1097993850708007
205,1948,9.063833,0.1213674545288086
206,1949,9.354417,0.4119510650634765
207,1950,9.625083,0.6826171875
208,1951,10.101417,1.1589508056640625
209,1952,9.500584,0.5581178665161133
210,1953,8.77625,-0.1662158966064453
211,1954,8.321083,-0.6213827133178711
212,1955,9.10525,0.1627845764160156
213,1956,7.7398334,-1.2026324272155762
214,1957,9.608084,0.6656179428100586
215,1958,9.55725,0.6147842407226562
216,1959,9.011917,0.0694513320922851
217,1960,9.941083,0.9986171722412108
218,1961,9.8045,0.8620338439941406
219,1962,9.465917,0.5234508514404297
220,1963,8.74475,-0.1977157592773437
221,1964,8.841666,-0.100799560546875
222,1965,8.429,-0.5134658813476562
223,1966,10.387333,1.4448671340942385
224,1967,9.585667,0.6432008743286133
225,1968,9.478167,0.535700798034668
226,1969,8.200084,-0.7423820495605469
227,1970,9.54075,0.5982837677001953
228,1971,9.333167,0.3907012939453125
229,1972,9.384666,0.4422006607055664
230,1973,8.858334,-0.0841321945190429
231,1974,9.362166,0.4197006225585937
232,1975,10.359583,1.4171171188354492
233,1976,8.193916,-0.7485494613647461
234,1977,9.403417,0.4609508514404297
235,1978,8.578667,-0.3637990951538086
236,1979,9.605917,0.6634511947631836
237,1980,8.12975,-0.8127155303955078
238,1981,9.531667,0.5892009735107422
239,1982,9.437667,0.4952011108398437
240,1983,10.054833,1.1123676300048828
241,1984,9.159583,0.2171173095703125
242,1985,7.724167,-1.2182989120483398
243,1986,9.17075,0.2282838821411132
244,1987,8.015667,-0.9267988204956056
245,1988,8.950666,0.0082006454467773
246,1989,10.511167,1.5687007904052734
247,1990,10.875584,1.9331178665161133
248,1991,9.18325,0.2407846450805664
249,1992,9.753333,0.8108673095703125
250,1993,8.870167,-0.0722990036010742
251,1994,10.664166,1.721700668334961
252,1995,9.477917,0.5354509353637695
253,1996,8.573334,-0.3691320419311523
254,1997,8.690666,-0.2517995834350586
255,1998,9.532,0.589533805847168
256,1999,10.629167,1.6867008209228516
257,2000,10.69,1.7475337982177734
258,2001,10.0008335,1.0583677291870115
259,2002,10.541083,1.5986175537109375
260,2003,9.428416,0.4859504699707031
261,2004,9.901834,0.9593677520751952
262,2005,9.842667,0.9002008438110352
263,2006,9.591833,0.6493673324584961
264,2007,11.358916,2.416450500488281
265,2008,10.744416,1.801950454711914
266,2009,10.731916,1.7894506454467771
267,2010,10.225667,1.2832012176513672
268,2011,9.8705,0.9280338287353516
269,2012,10.587584,1.6451177597045898
270,2013,11.9605,3.018033981323242
