,Year,Temp,Mean_deviation
163,1906,4.4825835,-0.1670823097229004
164,1907,4.3755,-0.2741656303405761
165,1908,3.9775,-0.6721658706665039
166,1909,3.7485,-0.9011657238006592
167,1910,4.4705834,-0.1790823936462402
168,1911,5.2208333,0.5711674690246582
169,1912,4.129,-0.5206656455993652
170,1913,4.6569166,0.0072507858276367
171,1914,4.43475,-0.2149157524108886
172,1915,4.3904166,-0.259249210357666
173,1916,4.90075,0.2510843276977539
174,1917,3.9074166,-0.7422492504119873
175,1918,4.7516665,0.1020007133483886
176,1919,3.85175,-0.7979159355163574
177,1920,5.287083,0.6374173164367676
178,1921,5.475917,0.8262510299682617
179,1922,3.93175,-0.7179157733917236
180,1923,4.878667,0.2290010452270507
181,1924,4.1110835,-0.5385823249816895
182,1925,4.415167,-0.2344989776611328
183,1926,5.113917,0.4642510414123535
184,1927,4.8648334,0.2151675224304199
185,1928,5.1936665,0.5440006256103516
186,1929,4.1288333,-0.5208325386047363
187,1930,5.2420835,0.5924177169799805
188,1931,3.8814166,-0.7682492733001709
189,1932,4.6068335,-0.0428323745727539
190,1933,3.8803334,-0.7693324089050293
191,1934,5.5868335,0.9371676445007324
192,1935,4.5703335,-0.0793323516845703
193,1936,4.8771667,0.2275009155273437
194,1937,5.20375,0.554084300994873
195,1938,4.8203335,0.1706676483154297
196,1939,4.4903336,-0.159332275390625
197,1940,3.4501667,-1.1994991302490234
198,1941,3.7960835,-0.8535823822021484
199,1942,4.2803335,-0.3693323135375976
200,1943,5.563667,0.9140009880065918
201,1944,4.2786665,-0.3709993362426758
202,1945,5.20425,0.5545840263366699
203,1946,5.1425,0.4928340911865234
204,1947,5.51125,0.8615841865539551
205,1948,5.4885,0.838834285736084
206,1949,5.549667,0.900001049041748
207,1950,5.4355,0.7858343124389648
208,1951,5.2925,0.6428341865539551
209,1952,4.672,0.0223340988159179
210,1953,5.21825,0.5685839653015137
211,1954,4.2655,-0.3841657638549804
212,1955,4.3906665,-0.2589993476867676
213,1956,3.5768332,-1.0728325843811035
214,1957,5.11475,0.4650840759277344
215,1958,4.9308333,0.2811675071716308
216,1959,5.5085835,0.8589177131652832
217,1960,4.9679165,0.3182506561279297
218,1961,5.8535833,1.2039175033569336
219,1962,3.94125,-0.7084157466888428
220,1963,3.9941666,-0.6554992198944092
221,1964,4.9210835,0.2714176177978515
222,1965,4.0769167,-0.572749137878418
223,1966,5.100917,0.4512510299682617
224,1967,5.177,0.5273342132568359
225,1968,4.67975,0.0300841331481933
226,1969,4.421583,-0.2280826568603515
227,1970,4.4096665,-0.2399992942810058
228,1971,4.8576665,0.2080006599426269
229,1972,4.694083,0.044417381286621
230,1973,4.56675,-0.0829157829284668
231,1974,5.2295,0.579833984375
232,1975,5.1966667,0.5470008850097656
233,1976,4.94675,0.2970843315124511
234,1977,5.3174167,0.6677508354187012
235,1978,4.3210835,-0.3285822868347168
236,1979,4.8665833,0.2169175148010254
237,1980,4.1899166,-0.4597492218017578
238,1981,4.8181667,0.1685009002685547
239,1982,5.51175,0.8620843887329102
240,1983,5.6045,0.954833984375
241,1984,4.433833,-0.2158327102661132
242,1985,4.5165834,-0.1330823898315429
243,1986,4.854,0.2043342590332031
244,1987,4.6920834,0.0424175262451171
245,1988,5.642833,0.9931674003601074
246,1989,5.882583,1.232917308807373
247,1990,5.91725,1.2675843238830566
248,1991,4.933,0.2833342552185058
249,1992,5.9106665,1.261000633239746
250,1993,5.333833,0.6841673851013184
251,1994,6.6375833,1.987917423248291
252,1995,5.3345833,0.6849174499511719
253,1996,4.48675,-0.1629157066345214
254,1997,5.79325,1.1435842514038086
255,1998,5.663833,1.014167308807373
256,1999,5.5460835,0.8964176177978516
257,2000,6.32875,1.679084300994873
258,2001,5.5884166,0.9387507438659668
259,2002,6.2636666,1.6140007972717283
260,2003,6.1246667,1.4750008583068848
261,2004,5.4304166,0.7807507514953613
262,2005,5.013,0.3633341789245605
263,2006,5.941167,1.2915010452270508
264,2007,6.27925,1.6295843124389648
265,2008,5.94225,1.29258394241333
266,2009,5.8935,1.2438340187072754
267,2010,4.847833,0.1981673240661621
268,2011,6.563083,1.9134173393249512
269,2012,5.8760834,1.2264175415039062
270,2013,6.002375,1.3527092933654783
