,Year,Temp,Mean_deviation
167,1910,9.208667,-0.1604509353637695
168,1911,9.903916,0.5347986221313477
169,1912,9.279083,-0.0900344848632812
170,1913,9.671,0.3018817901611328
171,1914,9.87575,0.5066318511962891
172,1915,8.905666,-0.4634513854980469
173,1916,9.29325,-0.0758676528930664
174,1917,8.704833,-0.6642847061157227
175,1918,9.52425,0.1551322937011718
176,1919,8.628834,-0.7402839660644531
177,1920,9.6285,0.2593822479248047
178,1921,10.446584,1.0774660110473633
179,1922,8.788083,-0.5810346603393555
180,1923,9.1065,-0.2626180648803711
181,1924,9.31875,-0.0503673553466796
182,1925,9.147917,-0.221200942993164
183,1926,9.74425,0.3751325607299804
184,1927,9.207167,-0.1619510650634765
185,1928,9.474916,0.1057987213134765
186,1929,9.16225,-0.2068681716918945
187,1930,9.364583,-0.0045347213745117
188,1931,9.204917,-0.1642007827758789
189,1932,9.618333,0.2492151260375976
190,1933,10.0425,0.6733818054199219
191,1934,10.098917,0.7297992706298828
192,1935,9.69975,0.330632209777832
193,1936,9.456,0.0868825912475586
194,1937,9.511167,0.1420488357543945
195,1938,10.12275,0.7536325454711914
196,1939,9.82875,0.4596319198608398
197,1940,9.28275,-0.0863676071166992
198,1941,9.155916,-0.2132015228271484
199,1942,9.221416,-0.1477012634277343
200,1943,9.998917,0.6297988891601562
201,1944,9.6595,0.2903823852539062
202,1945,10.311833,0.9427156448364258
203,1946,9.487333,0.1182155609130859
204,1947,9.47875,0.1096324920654296
205,1948,9.9644165,0.5952987670898438
206,1949,10.564834,1.1957159042358398
207,1950,9.429916,0.0607986450195312
208,1951,9.213333,-0.1557846069335937
209,1952,9.178667,-0.1904506683349609
210,1953,10.097917,0.7287988662719727
211,1954,9.311417,-0.0577011108398437
212,1955,9.42925,0.0601320266723632
213,1956,9.163917,-0.2052011489868164
214,1957,10.06425,0.6951322555541992
215,1958,9.463834,0.0947160720825195
216,1959,10.531834,1.1627159118652344
217,1960,9.784,0.4148826599121094
218,1961,9.84125,0.4721326828002929
219,1962,8.773334,-0.5957841873168945
220,1963,8.594334,-0.7747840881347656
221,1964,9.561833,0.1927156448364257
222,1965,9.006333,-0.3627843856811523
223,1966,9.4765835,0.1074657440185546
224,1967,9.624917,0.2557992935180664
225,1968,9.450583,0.0814657211303711
226,1969,9.256833,-0.1122846603393554
227,1970,9.6285,0.2593822479248047
228,1971,10.029917,0.6607990264892578
229,1972,9.348333,-0.0207843780517578
230,1973,9.69375,0.3246326446533203
231,1974,9.56525,0.1961326599121093
232,1975,9.9939165,0.6247987747192383
233,1976,9.916917,0.5477991104125977
234,1977,9.5535,0.1843824386596679
235,1978,9.429916,0.0607986450195312
236,1979,8.789667,-0.5794506072998047
237,1980,9.525666,0.1565485000610351
238,1981,9.291917,-0.0772008895874023
239,1982,9.837584,0.4684658050537109
240,1983,9.961583,0.5924654006958008
241,1984,9.87175,0.5026321411132812
242,1985,8.969084,-0.400033950805664
243,1986,8.780167,-0.5889511108398438
244,1987,9.12675,-0.2423677444458007
245,1988,9.894917,0.5257987976074219
246,1989,10.4115,1.0423822402954102
247,1990,10.519333,1.1502151489257812
248,1991,9.727,0.3578824996948242
249,1992,9.905583,0.5364656448364258
250,1993,9.428416,0.0592985153198242
251,1994,9.876917,0.5077991485595703
252,1995,10.4365835,1.0674657821655271
253,1996,9.332666,-0.0364513397216796
254,1997,10.53775,1.1686325073242188
255,1998,10.368667,0.9995489120483398
256,1999,10.52225,1.153132438659668
257,2000,10.257584,0.8884658813476562
258,2001,9.9713335,0.6022157669067383
259,2002,10.524167,1.1550493240356443
260,2003,10.574667,1.205549240112305
261,2004,10.596084,1.2269659042358398
262,2005,10.576333,1.2072153091430664
263,2006,10.823667,1.4545488357543943
264,2007,10.809083,1.4399652481079102
265,2008,10.236667,0.867548942565918
266,2009,10.294833,0.925715446472168
267,2010,9.10325,-0.2658681869506836
268,2011,10.708667,1.3395490646362305
269,2012,9.909917,0.5407991409301758
270,2013,9.230375,-0.138742446899414
