,Year,Temp,Mean_deviation
167,1910,9.81575,0.3060693740844726
168,1911,10.3134165,0.8037357330322266
169,1912,9.53775,0.0280694961547851
170,1913,9.98925,0.4795694351196289
171,1914,10.044833,0.5351524353027344
172,1915,9.18225,-0.3274307250976562
173,1916,9.566667,0.056985855102539
174,1917,8.716416,-0.7932643890380859
175,1918,9.746667,0.2369861602783203
176,1919,8.520917,-0.9887638092041016
177,1920,9.86925,0.3595695495605469
178,1921,10.39425,0.8845691680908203
179,1922,8.636666,-0.8730144500732422
180,1923,9.163834,-0.3458471298217773
181,1924,9.016167,-0.4935140609741211
182,1925,9.569917,0.0602359771728515
183,1926,9.997167,0.4874858856201172
184,1927,9.371834,-0.1378469467163086
185,1928,9.721167,0.2114858627319336
186,1929,8.792417,-0.7172641754150391
187,1930,10.113667,0.6039857864379883
188,1931,9.192583,-0.3170976638793945
189,1932,9.8165,0.3068189620971679
190,1933,9.46625,-0.0434303283691406
191,1934,10.614417,1.104736328125
192,1935,9.979584,0.4699029922485351
193,1936,9.804334,0.2946529388427734
194,1937,9.953333,0.4436521530151367
195,1938,10.169917,0.6602363586425781
196,1939,9.9575,0.447819709777832
197,1940,8.415083,-1.0945978164672852
198,1941,8.892167,-0.6175136566162109
199,1942,8.698667,-0.8110141754150391
200,1943,10.211583,0.7019023895263672
201,1944,9.761583,0.2519025802612304
202,1945,10.389417,0.8797359466552734
203,1946,9.561,0.0513191223144531
204,1947,9.782,0.2723188400268554
205,1948,10.337584,0.8279027938842773
206,1949,10.490084,0.980402946472168
207,1950,9.853333,0.3436527252197265
208,1951,9.962083,0.452402114868164
209,1952,9.343083,-0.1665973663330078
210,1953,10.231417,0.721735954284668
211,1954,9.334917,-0.1747636795043945
212,1955,9.218,-0.2916803359985351
213,1956,8.5425,-0.9671812057495116
214,1957,10.2105,0.7008190155029297
215,1958,9.763083,0.2534027099609375
216,1959,10.56525,1.0555696487426758
217,1960,10.024667,0.5149860382080078
218,1961,10.326834,0.8171529769897461
219,1962,8.564,-0.9456806182861328
220,1963,8.263166,-1.2465143203735352
221,1964,9.553166,0.0434856414794921
222,1965,9.111584,-0.3980970382690429
223,1966,9.827833,0.3181524276733398
224,1967,10.293667,0.7839860916137695
225,1968,9.549916,0.0402355194091796
226,1969,9.533584,0.0239028930664062
227,1970,9.4315,-0.0781803131103515
228,1971,9.901834,0.3921527862548828
229,1972,9.366167,-0.1435136795043945
230,1973,9.848333,0.3386526107788086
231,1974,10.12575,0.6160688400268555
232,1975,10.260834,0.7511529922485352
233,1976,10.16475,0.6550693511962891
234,1977,10.0373335,0.5276527404785156
235,1978,9.344417,-0.1652641296386718
236,1979,8.885417,-0.6242637634277344
237,1980,9.464916,-0.0447645187377929
238,1981,9.639916,0.1302356719970703
239,1982,10.33625,0.8265695571899414
240,1983,10.357417,0.8477363586425781
241,1984,9.697416,0.1877355575561523
242,1985,8.828,-0.6816806793212891
243,1986,9.215083,-0.2945976257324219
244,1987,9.042417,-0.467264175415039
245,1988,10.537167,1.0274858474731443
246,1989,10.932,1.422319412231445
247,1990,11.000334,1.4906530380249023
248,1991,9.75125,0.2415695190429687
249,1992,10.752167,1.2424860000610352
250,1993,9.8475,0.3378190994262695
251,1994,10.842,1.332319259643555
252,1995,10.5946665,1.0849857330322266
253,1996,8.739333,-0.7703475952148438
254,1997,10.409416,0.8997354507446289
255,1998,10.518583,1.0089025497436523
256,1999,11.086166,1.5764856338500977
257,2000,11.1035,1.5938196182250977
258,2001,10.579,1.069319725036621
259,2002,11.0155,1.505819320678711
260,2003,10.699833,1.1901521682739258
261,2004,10.6275,1.117818832397461
262,2005,10.823667,1.313985824584961
263,2006,11.291333,1.7816524505615234
264,2007,11.388416,1.8787355422973635
265,2008,10.794583,1.284902572631836
266,2009,10.707167,1.1974859237670898
267,2010,9.264584,-0.2450971603393554
268,2011,11.076,1.566319465637207
269,2012,10.438167,0.928485870361328
270,2013,9.8565,0.3468189239501953
