,Year,Temp,Mean_deviation
165,1908,6.7299166,-0.8061308860778809
166,1909,7.0386667,-0.4973807334899902
167,1910,8.014833,0.4787859916687011
168,1911,8.030583,0.4945359230041504
169,1912,6.7050834,-0.8309640884399414
170,1913,7.4331665,-0.1028809547424316
171,1914,7.21525,-0.3207974433898926
172,1915,7.323167,-0.2128806114196777
173,1916,8.222167,0.686119556427002
174,1917,7.1405,-0.3955473899841308
175,1918,8.000417,0.4643692970275879
176,1919,6.874417,-0.6616306304931641
177,1920,7.84275,0.3067026138305664
178,1921,7.9905,0.4544525146484375
179,1922,6.578833,-0.95721435546875
180,1923,7.835,0.298952579498291
181,1924,6.7883334,-0.7477140426635742
182,1925,7.7809167,0.2448692321777343
183,1926,8.264417,0.7283692359924316
184,1927,7.74975,0.2137026786804199
185,1928,7.61725,0.0812025070190429
186,1929,6.491,-1.0450472831726074
187,1930,8.24575,0.7097029685974121
188,1931,7.093167,-0.442880630493164
189,1932,7.5373335,0.0012860298156738
190,1933,6.4130836,-1.1229639053344729
191,1934,9.040417,1.5043692588806152
192,1935,7.60225,0.0662026405334472
193,1936,8.125083,0.5890355110168457
194,1937,8.21275,0.6767029762268066
195,1938,7.9968333,0.4607858657836914
196,1939,8.190917,0.654869556427002
197,1940,5.576083,-1.9599642753601076
198,1941,6.3469167,-1.189130783081055
199,1942,6.6528335,-0.883213996887207
200,1943,8.0321665,0.4961190223693847
201,1944,7.6245832,0.0885357856750488
202,1945,7.9353333,0.3992857933044433
203,1946,8.115167,0.5791192054748535
204,1947,7.7446666,0.2086191177368164
205,1948,8.035167,0.4991192817687988
206,1949,8.253917,0.7178692817687988
207,1950,8.38225,0.8462023735046387
208,1951,8.8405,1.304452419281006
209,1952,7.5183334,-0.0177140235900878
210,1953,8.032,0.4959521293640136
211,1954,7.0428333,-0.4932141304016113
212,1955,7.2848334,-0.2512140274047851
213,1956,6.45,-1.086047649383545
214,1957,8.158,0.6219525337219238
215,1958,7.95825,0.4222025871276855
216,1959,8.0633335,0.5272860527038574
217,1960,8.039917,0.5038695335388184
218,1961,8.479584,0.9435362815856934
219,1962,7.12,-0.4160475730895996
220,1963,7.1705832,-0.3654642105102539
221,1964,7.27475,-0.2612972259521484
222,1965,6.69075,-0.8452973365783691
223,1966,8.383583,0.8475356101989746
224,1967,8.268833,0.732785701751709
225,1968,7.9583335,0.4222860336303711
226,1969,7.33475,-0.2012972831726074
227,1970,7.333667,-0.2023806571960449
228,1971,7.80925,0.2732024192810058
229,1972,8.017333,0.4812855720520019
230,1973,7.6683335,0.1322860717773437
231,1974,8.298917,0.7628693580627441
232,1975,8.519167,0.9831194877624512
233,1976,7.4216666,-0.1143808364868164
234,1977,8.133417,0.5973696708679199
235,1978,7.0408335,-0.4952139854431152
236,1979,7.9391665,0.4031190872192383
237,1980,6.6745,-0.8615474700927734
238,1981,7.8210835,0.2850360870361328
239,1982,8.214833,0.6787858009338379
240,1983,8.586333,1.050285816192627
241,1984,7.683,0.1469526290893554
242,1985,6.8819165,-0.6541309356689453
243,1986,7.6748333,0.1387858390808105
244,1987,7.1530833,-0.3829641342163086
245,1988,8.08375,0.5477023124694824
246,1989,8.72625,1.190202236175537
247,1990,8.71675,1.1807026863098145
248,1991,7.639167,0.1031193733215332
249,1992,8.727167,1.19111967086792
250,1993,7.982167,0.4461193084716797
251,1994,9.297584,1.7615361213684082
252,1995,8.153,0.6169524192810059
253,1996,7.126167,-0.4098806381225586
254,1997,7.773083,0.2370357513427734
255,1998,8.333583,0.7975354194641113
256,1999,8.675583,1.139535427093506
257,2000,9.482,1.9459528923034668
258,2001,8.30775,0.7717022895812988
259,2002,9.136416,1.6003689765930176
260,2003,8.487083,0.951035976409912
261,2004,8.145583,0.6095356941223145
262,2005,7.936917,0.4008693695068359
263,2006,8.528334,0.992286205291748
264,2007,9.478917,1.9428696632385252
265,2008,9.397417,1.861369609832764
266,2009,9.001667,1.4656195640563965
267,2010,8.073,0.5369524955749512
268,2011,8.846,1.3099522590637207
269,2012,8.873167,1.3371195793151855
270,2013,9.685625,2.149577617645264
