,Year,Temp,Mean_deviation
165,1908,7.757583,-0.0818276405334472
166,1909,6.975333,-0.8640775680541992
167,1910,8.581417,0.7420063018798828
168,1911,8.7835,0.9440889358520508
169,1912,7.64225,-0.1971607208251953
170,1913,8.513166,0.6737556457519531
171,1914,8.889667,1.0502557754516602
172,1915,7.016333,-0.8230776786804199
173,1916,7.8549166,0.0155057907104492
174,1917,7.4085,-0.430910587310791
175,1918,7.99125,0.1518392562866211
176,1919,6.9364166,-0.9029941558837892
177,1920,8.29175,0.4523391723632812
178,1921,8.637167,0.7977561950683594
179,1922,6.8518333,-0.9875774383544922
180,1923,7.1520834,-0.6873273849487305
181,1924,7.3080835,-0.5313272476196289
182,1925,8.2165,0.3770895004272461
183,1926,8.172334,0.3329229354858398
184,1927,7.5614166,-0.277994155883789
185,1928,7.6206665,-0.2187442779541015
186,1929,6.9525833,-0.8868274688720703
187,1930,8.60825,0.7688388824462891
188,1931,7.305917,-0.5334939956665039
189,1932,8.46125,0.6218395233154297
190,1933,8.225583,0.3861722946166992
191,1934,9.439167,1.5997562408447266
192,1935,8.37925,0.5398387908935547
193,1936,8.30075,0.461338996887207
194,1937,8.27825,0.4388389587402344
195,1938,9.072667,1.2332563400268557
196,1939,8.47775,0.6383390426635742
197,1940,6.49125,-1.348160743713379
198,1941,6.62775,-1.211660861968994
199,1942,6.3705,-1.4689106941223145
200,1943,8.755834,0.9164228439331056
201,1944,8.369833,0.5304222106933594
202,1945,8.8064165,0.967005729675293
203,1946,7.9781666,0.1387557983398437
204,1947,7.5875,-0.2519106864929199
205,1948,8.695084,0.8556728363037109
206,1949,9.236917,1.397505760192871
207,1950,8.335167,0.4957561492919922
208,1951,8.296166,0.4567556381225586
209,1952,7.3825,-0.4569106101989746
210,1953,8.936,1.0965890884399414
211,1954,7.585,-0.2544107437133789
212,1955,7.5605,-0.2789106369018554
213,1956,6.9531665,-0.8862442970275879
214,1957,8.299334,0.4599227905273437
215,1958,7.5995,-0.23991060256958
216,1959,8.94725,1.107839584350586
217,1960,7.9895835,0.1501727104187011
218,1961,8.7565,0.9170894622802734
219,1962,7.296,-0.5434107780456543
220,1963,6.93175,-0.907660961151123
221,1964,7.8151665,-0.0242443084716796
222,1965,7.3139167,-0.5254940986633301
223,1966,7.4635,-0.3759107589721679
224,1967,8.712334,0.8729228973388672
225,1968,8.118,0.2785892486572265
226,1969,7.632,-0.2074108123779297
227,1970,7.2433333,-0.5960774421691895
228,1971,8.471416,0.6320056915283203
229,1972,8.11125,0.2718391418457031
230,1973,8.477667,0.6382560729980469
231,1974,8.795417,0.9560060501098632
232,1975,9.199333,1.3599224090576172
233,1976,8.04175,0.2023391723632812
234,1977,8.195666,0.3562555313110351
235,1978,7.8311667,-0.0082440376281738
236,1979,6.8840833,-0.9553275108337402
237,1980,7.585583,-0.2538275718688965
238,1981,7.636,-0.2034106254577636
239,1982,8.426333,0.5869226455688477
240,1983,8.762333,0.922922134399414
241,1984,8.300417,0.4610061645507812
242,1985,6.8975835,-0.9418272972106934
243,1986,7.42025,-0.4191608428955078
244,1987,6.9543333,-0.8850774765014648
245,1988,8.849584,1.0101728439331057
246,1989,9.568167,1.7287559509277344
247,1990,9.708834,1.869422912597656
248,1991,8.57775,0.7383394241333008
249,1992,9.38425,1.5448389053344729
250,1993,8.059083,0.2196722030639648
251,1994,8.96725,1.1278390884399414
252,1995,8.623667,0.7842559814453125
253,1996,7.234083,-0.6053276062011719
254,1997,8.894917,1.0555057525634766
255,1998,8.563084,0.7236728668212891
256,1999,9.283083,1.4436721801757812
257,2000,9.582916,1.7435054779052734
258,2001,8.62375,0.7843389511108398
259,2002,9.44325,1.6038389205932615
260,2003,8.998667,1.1592559814453125
261,2004,9.02175,1.1823396682739258
262,2005,9.054417,1.215005874633789
263,2006,9.683833,1.8444223403930664
264,2007,9.7635,1.9240894317626955
265,2008,9.730083,1.8906726837158203
266,2009,9.130417,1.291006088256836
267,2010,7.2953334,-0.5440773963928223
268,2011,9.252833,1.4134225845336914
269,2012,8.58825,0.7488393783569336
270,2013,8.516375,0.6769638061523438
