,Year,Temp,Mean_deviation
160,1903,1.8796667,0.6233601570129395
161,1904,0.5564167,-0.6998898386955261
162,1905,1.4993334,0.243026852607727
163,1906,1.8463334,0.59002685546875
164,1907,1.0065,-0.249806523323059
165,1908,1.1685,-0.0878065824508667
166,1909,1.09925,-0.1570565700531005
167,1910,2.1301668,0.873860239982605
168,1911,1.76225,0.5059434175491333
169,1912,0.28525,-0.9710565209388732
170,1913,1.6891667,0.4328601360321045
171,1914,1.904,0.6476935148239136
172,1915,-0.85583335,-2.112139880657196
173,1916,1.0888333,-0.1674731969833374
174,1917,0.29191667,-0.9643898606300354
175,1918,1.3973334,0.1410268545150756
176,1919,0.68341666,-0.5728898644447327
177,1920,3.0175,1.7611933946609497
178,1921,1.64075,0.3844435214996338
179,1922,1.0588334,-0.1974731683731079
180,1923,0.867,-0.3893065452575683
181,1924,1.86375,0.6074434518814087
182,1925,1.8581667,0.6018601655960083
183,1926,0.5474167,-0.7088898420333862
184,1927,0.8750833,-0.381223201751709
185,1928,1.17275,-0.0835565328598022
186,1929,1.3025,0.0461934804916381
187,1930,2.7194166,1.463110089302063
188,1931,1.1904167,-0.065889835357666
189,1932,2.4558334,1.1995269060134888
190,1933,1.356,0.0996934175491333
191,1934,3.47475,2.218443512916565
192,1935,2.09075,0.8344434499740601
193,1936,2.2981668,1.0418602228164673
194,1937,2.971,1.7146934270858765
195,1938,3.83475,2.57844340801239
196,1939,1.9896667,0.7333601713180542
197,1940,0.38358334,-0.8727231919765472
198,1941,-0.69808334,-1.9543898701667783
199,1942,-0.09308334,-1.3493898659944534
200,1943,3.0898333,1.8335267305374143
201,1944,2.5014167,1.2451101541519165
202,1945,1.2601666,0.0038601160049438
203,1946,1.88575,0.6294435262680054
204,1947,1.0715,-0.1848065853118896
205,1948,2.3598332,1.1035267114639282
206,1949,3.0459166,1.7896100282669067
207,1950,2.20625,0.9499434232711792
208,1951,1.5998334,0.3435268402099609
209,1952,1.1404166,-0.1158899068832397
210,1953,2.7343333,1.4780267477035522
211,1954,2.284,1.0276933908462524
212,1955,-0.16433333,-1.4206398576498032
213,1956,-0.015916666,-1.2722231950610876
214,1957,2.0581667,0.8018602132797241
215,1958,0.5739167,-0.6823898553848267
216,1959,2.5869167,1.3306101560592651
217,1960,1.7759167,0.5196101665496826
218,1961,3.0284166,1.772110104560852
219,1962,1.0015,-0.2548065185546875
220,1963,1.28875,0.0324435234069824
221,1964,1.9111667,0.6548601388931274
222,1965,0.88983333,-0.3664731979370117
223,1966,-0.25608334,-1.5123898684978485
224,1967,2.0126667,0.7563601732254028
225,1968,0.48741665,-0.7688898742198944
226,1969,0.53025,-0.7260565161705017
227,1970,1.1733333,-0.0829732418060302
228,1971,0.8563333,-0.3999732136726379
229,1972,2.8245833,1.5682767629623413
230,1973,1.7123333,0.4560267925262451
231,1974,3.3626666,2.106360077857971
232,1975,2.9960833,1.7397767305374146
233,1976,0.413,-0.8433065414428711
234,1977,1.1675833,-0.0887231826782226
235,1978,0.11508334,-1.1412231922149658
236,1979,1.4055834,0.149276852607727
237,1980,0.88166666,-0.3746398687362671
238,1981,0.84,-0.4163065552711487
239,1982,1.8109167,0.5546101331710815
240,1983,2.0014167,0.7451101541519165
241,1984,2.4258332,1.1695266962051392
242,1985,-0.4875,-1.743806540966034
243,1986,1.1774167,-0.0788898468017578
244,1987,-0.15625,-1.412556529045105
245,1988,1.8565,0.6001935005187988
246,1989,3.6703334,2.4140268564224243
247,1990,2.94325,1.6869434118270874
248,1991,2.32825,1.0719434022903442
249,1992,2.6495833,1.3932768106460571
250,1993,1.7829167,0.5266101360321045
251,1994,1.7739167,0.5176101922988892
252,1995,2.3540833,1.0977767705917358
253,1996,1.6930833,0.4367767572402954
254,1997,2.2275834,0.971276879310608
255,1998,1.22675,-0.0295565128326416
256,1999,2.3225,1.066193461418152
257,2000,3.5906668,2.3343602418899536
258,2001,2.09525,0.838943362236023
259,2002,2.2301667,0.9738601446151732
260,2003,2.4998333,1.243526816368103
261,2004,2.61475,1.3584433794021606
262,2005,3.23025,1.97394335269928
263,2006,2.8921666,1.6358600854873655
264,2007,3.0923333,1.836026787757873
265,2008,3.2009168,1.9446102380752563
266,2009,2.43925,1.1829434633255005
267,2010,1.14375,-0.1125565767288208
268,2011,3.5411668,2.2848602533340454
269,2012,1.90725,0.6509435176849365
270,2013,4.064125,2.8078185319900517
