,Year,Temp,Mean_deviation
167,1910,12.664833,0.0461587905883789
168,1911,12.483583,-0.1350908279418945
169,1912,12.057834,-0.5608406066894531
170,1913,12.352167,-0.2665071487426758
171,1914,12.015833,-0.6028413772583008
172,1915,12.690416,0.0717420578002929
173,1916,13.550167,0.931492805480957
174,1917,12.684167,0.0654926300048828
175,1918,12.73125,0.1125755310058593
176,1919,12.3205,-0.2981739044189453
177,1920,12.6975,0.0788259506225586
178,1921,12.511,-0.1076745986938476
179,1922,12.6705,0.0518255233764648
180,1923,13.3133335,0.6946592330932617
181,1924,12.552,-0.0666742324829101
182,1925,12.690666,0.0719919204711914
183,1926,13.2525,0.6338253021240234
184,1927,13.618417,0.9997425079345704
185,1928,12.897083,0.2784090042114258
186,1929,12.023,-0.5956745147705078
187,1930,13.206833,0.5881586074829102
188,1931,12.6615,0.042825698852539
189,1932,12.583667,-0.0350074768066406
190,1933,12.010583,-0.6080913543701172
191,1934,13.524,0.9053258895874025
192,1935,12.94275,0.324075698852539
193,1936,13.118333,0.4996585845947265
194,1937,13.25375,0.635075569152832
195,1938,12.614333,-0.0043411254882812
196,1939,13.05775,0.4390754699707031
197,1940,11.5825,-1.0361738204956057
198,1941,12.055583,-0.5630912780761719
199,1942,12.306,-0.3126745223999023
200,1943,13.19725,0.5785760879516602
201,1944,12.447416,-0.1712579727172851
202,1945,12.944583,0.3259086608886719
203,1946,13.4725,0.853825569152832
204,1947,13.395416,0.7767419815063477
205,1948,12.753917,0.1352424621582031
206,1949,12.51825,-0.1004238128662109
207,1950,13.812834,1.1941595077514648
208,1951,13.569834,0.9511594772338868
209,1952,13.573916,0.955242156982422
210,1953,12.586333,-0.0323410034179687
211,1954,12.450084,-0.1685905456542968
212,1955,13.148084,0.5294094085693359
213,1956,12.172334,-0.4463405609130859
214,1957,13.078417,0.4597425460815429
215,1958,13.1945,0.5758256912231445
216,1959,12.405583,-0.2130908966064453
217,1960,13.335083,0.7164087295532227
218,1961,13.31675,0.6980752944946289
219,1962,13.06875,0.4500761032104492
220,1963,13.085834,0.4671592712402344
221,1964,12.515333,-0.1033411026000976
222,1965,12.378417,-0.2402572631835937
223,1966,13.204583,0.5859088897705078
224,1967,12.62175,0.0030755996704101
225,1968,12.869583,0.2509088516235351
226,1969,12.802917,0.1842422485351562
227,1970,12.839666,0.2209920883178711
228,1971,12.534416,-0.0842580795288086
229,1972,12.60825,-0.0104246139526367
230,1973,12.486667,-0.1320075988769531
231,1974,12.559834,-0.0588407516479492
232,1975,12.568417,-0.0502576828002929
233,1976,12.03625,-0.5824241638183594
234,1977,13.22325,0.6045761108398438
235,1978,12.263583,-0.3550910949707031
236,1979,12.989166,0.3704919815063476
237,1980,12.162084,-0.4565906524658203
238,1981,12.578667,-0.0400075912475585
239,1982,13.01525,0.396575927734375
240,1983,12.510917,-0.107757568359375
241,1984,12.64075,0.0220756530761718
242,1985,12.948167,0.3294925689697265
243,1986,13.0564165,0.4377422332763672
244,1987,12.996583,0.377908706665039
245,1988,13.044084,0.4254093170166015
246,1989,12.803833,0.1851587295532226
247,1990,13.468667,0.8499927520751953
248,1991,12.338834,-0.2798404693603515
249,1992,13.084666,0.4659919738769531
250,1993,13.122583,0.5039091110229492
251,1994,14.099667,1.480992317199707
252,1995,12.7820835,0.1634092330932617
253,1996,12.7365,0.1178255081176757
254,1997,12.900917,0.2822427749633789
255,1998,13.31125,0.6925754547119141
256,1999,13.65375,1.035076141357422
257,2000,13.746583,1.127908706665039
258,2001,13.690416,1.071742057800293
259,2002,13.5599165,0.941242218017578
260,2003,13.626583,1.007908821105957
261,2004,13.258166,0.6394920349121094
262,2005,12.747084,0.1284093856811523
263,2006,12.976916,0.3582420349121094
264,2007,13.8905,1.2718257904052734
265,2008,13.955167,1.3364925384521484
266,2009,13.84425,1.2255754470825195
267,2010,13.775416,1.1567420959472656
268,2011,13.44325,0.8245754241943359
269,2012,13.76825,1.149576187133789
270,2013,14.993875,2.3752002716064453
