,Year,Temp,Mean_deviation
167,1910,9.737,0.0693778991699218
168,1911,10.006,0.3383769989013672
169,1912,9.056833,-0.6107892990112305
170,1913,9.460834,-0.2067890167236328
171,1914,8.984333,-0.6832895278930664
172,1915,9.383,-0.2846221923828125
173,1916,10.289166,0.6215438842773438
174,1917,9.187083,-0.480539321899414
175,1918,9.60475,-0.0628728866577148
176,1919,9.020166,-0.647456169128418
177,1920,10.273167,0.6055440902709961
178,1921,10.123167,0.4555444717407226
179,1922,9.139417,-0.5282058715820312
180,1923,10.073167,0.4055442810058594
181,1924,9.26375,-0.4038724899291992
182,1925,9.59225,-0.0753726959228515
183,1926,10.266,0.5983772277832031
184,1927,10.209,0.541377067565918
185,1928,10.06125,0.3936271667480469
186,1929,9.039416,-0.6282062530517578
187,1930,10.38925,0.7216272354125977
188,1931,9.340417,-0.3272056579589844
189,1932,9.479917,-0.1877059936523437
190,1933,8.8365,-0.8311223983764648
191,1934,10.6814165,1.0137939453125
192,1935,9.631667,-0.0359554290771484
193,1936,10.170584,0.5029611587524414
194,1937,10.014334,0.3467111587524414
195,1938,9.691,0.0233774185180664
196,1939,9.843833,0.1762104034423828
197,1940,8.197917,-1.469705581665039
198,1941,8.725,-0.942622184753418
199,1942,9.246083,-0.421539306640625
200,1943,10.351833,0.6842107772827148
201,1944,9.432584,-0.2350387573242187
202,1945,10.2005,0.5328769683837891
203,1946,10.3984165,0.7307939529418945
204,1947,10.190583,0.5229606628417969
205,1948,10.15525,0.4876270294189453
206,1949,10.28575,0.6181278228759766
207,1950,10.637917,0.9702939987182616
208,1951,10.677917,1.010293960571289
209,1952,9.925333,0.2577104568481445
210,1953,9.976417,0.3087940216064453
211,1954,9.10775,-0.5598726272583008
212,1955,9.462,-0.2056226730346679
213,1956,8.7005,-0.9671230316162108
214,1957,9.999,0.3313770294189453
215,1958,10.1884165,0.5207939147949219
216,1959,10.11925,0.4516277313232422
217,1960,10.045584,0.3779611587524414
218,1961,10.515583,0.8479604721069336
219,1962,8.927834,-0.7397890090942383
220,1963,9.277166,-0.3904561996459961
221,1964,9.514167,-0.1534557342529297
222,1965,9.154333,-0.5132894515991211
223,1966,10.258083,0.5904607772827148
224,1967,10.13175,0.4641275405883789
225,1968,9.781167,0.1135444641113281
226,1969,9.419917,-0.2477054595947265
227,1970,9.541333,-0.1262893676757812
228,1971,9.679334,0.0117111206054687
229,1972,9.692333,0.0247106552124023
230,1973,9.55525,-0.1123723983764648
231,1974,10.140667,0.4730443954467773
232,1975,10.366083,0.698460578918457
233,1976,9.530833,-0.136789321899414
234,1977,10.263333,0.5957107543945312
235,1978,9.057834,-0.6097888946533203
236,1979,9.969417,0.3017940521240234
237,1980,9.046416,-0.6212062835693359
238,1981,9.853583,0.1859607696533203
239,1982,10.291583,0.6239604949951172
240,1983,10.344334,0.6767110824584961
241,1984,9.482667,-0.1849555969238281
242,1985,9.464916,-0.2027063369750976
243,1986,9.67775,0.0101270675659179
244,1987,9.726833,0.0592107772827148
245,1988,10.416333,0.7487106323242188
246,1989,10.528,0.860377311706543
247,1990,10.726334,1.058711051940918
248,1991,9.758,0.0903778076171875
249,1992,10.925333,1.2577104568481443
250,1993,10.35,0.682377815246582
251,1994,11.502,1.8343772888183596
252,1995,10.289583,0.6219606399536133
253,1996,9.445,-0.2226228713989257
254,1997,10.382916,0.7152938842773438
255,1998,10.597333,0.9297103881835938
256,1999,10.686916,1.0192937850952148
257,2000,11.590584,1.9229612350463867
258,2001,10.894667,1.2270441055297852
259,2002,11.33725,1.6696271896362305
260,2003,11.009666,1.3420438766479492
261,2004,10.24125,0.5736274719238281
262,2005,9.795083,0.1274604797363281
263,2006,10.723416,1.0557937622070312
264,2007,11.462584,1.7949609756469729
265,2008,11.247916,1.5802936553955078
266,2009,11.237416,1.569793701171875
267,2010,10.194,0.5263776779174805
268,2011,11.208083,1.5404605865478516
269,2012,11.27825,1.6106271743774414
270,2013,11.74475,2.077127456665039
