,Year,Temp,Mean_deviation
162,1905,2.3903334,-0.0051178932189941
163,1906,2.8593333,0.4638819694519043
164,1907,2.4041667,0.0087153911590576
165,1908,2.4506667,0.0552153587341308
166,1909,1.7514167,-0.6440346240997314
167,1910,3.10575,0.7102987766265869
168,1911,3.0945833,0.699131965637207
169,1912,2.0396667,-0.3557846546173095
170,1913,2.9445,0.549048662185669
171,1914,3.3995833,1.0041320323944092
172,1915,0.624,-1.7714512944221497
173,1916,2.2829168,-0.1125345230102539
174,1917,1.5333333,-0.8621180057525635
175,1918,2.6438334,0.2483820915222168
176,1919,1.657,-0.738451361656189
177,1920,3.57025,1.1747987270355225
178,1921,2.8586667,0.4632153511047363
179,1922,1.7316667,-0.6637846231460571
180,1923,1.73775,-0.6577012538909912
181,1924,2.5169168,0.1214654445648193
182,1925,2.8156667,0.420215368270874
183,1926,2.1031666,-0.2922847270965576
184,1927,2.0898333,-0.3056180477142334
185,1928,2.0446668,-0.3507845401763916
186,1929,2.3520834,-0.043367862701416
187,1930,3.9788334,1.5833821296691897
188,1931,1.9854167,-0.4100346565246582
189,1932,3.3873334,0.9918820858001708
190,1933,3.0164165,0.6209652423858643
191,1934,4.5255833,2.130131959915161
192,1935,3.033,0.6375486850738525
193,1936,3.1589167,0.763465404510498
194,1937,3.5845,1.1890487670898438
195,1938,4.5139165,2.1184651851654053
196,1939,3.148,0.7525486946105957
197,1940,1.2839167,-1.111534595489502
198,1941,1.0706667,-1.3247846364974976
199,1942,0.94808334,-1.4473679661750791
200,1943,3.8123333,1.416882038116455
201,1944,3.25875,0.8632986545562744
202,1945,3.0160832,0.6206319332122803
203,1946,3.0595834,0.6641321182250977
204,1947,2.16125,-0.2342011928558349
205,1948,3.3244166,0.9289653301239014
206,1949,4.0233335,1.6278822422027588
207,1950,3.069,0.673548698425293
208,1951,2.5806668,0.1852154731750488
209,1952,1.7794167,-0.6160346269607544
210,1953,3.9855833,1.5901319980621338
211,1954,2.75375,0.3582987785339355
212,1955,1.58375,-0.8117012977600098
213,1956,1.3738333,-1.0216180086135864
214,1957,2.8724167,0.4769654273986816
215,1958,1.9441667,-0.451284646987915
216,1959,3.8645,1.4690487384796145
217,1960,2.6744168,0.2789654731750488
218,1961,3.77025,1.3747987747192385
219,1962,1.8508333,-0.5446180105209351
220,1963,2.35075,-0.044701337814331
221,1964,3.0279167,0.6324653625488281
222,1965,1.8695,-0.5259512662887573
223,1966,1.1895,-1.2059513330459597
224,1967,2.93325,0.5377986431121826
225,1968,1.9126667,-0.482784628868103
226,1969,1.97025,-0.4252012968063354
227,1970,1.8489166,-0.5465346574783325
228,1971,2.5818334,0.1863820552825927
229,1972,3.4901667,1.0947153568267822
230,1973,3.0214167,0.6259653568267822
231,1974,3.8334167,1.4379653930664062
232,1975,4.0616665,1.666215181350708
233,1976,2.1134167,-0.2820346355438232
234,1977,2.32425,-0.0712013244628906
235,1978,1.7265,-0.6689512729644775
236,1979,1.8861667,-0.5092846155166626
237,1980,1.8754166,-0.520034670829773
238,1981,1.7310833,-0.6643680334091187
239,1982,3.022,0.6265487670898438
240,1983,3.26525,0.8697986602783203
241,1984,3.2920833,0.8966319561004639
242,1985,0.7685,-1.6269513368606567
243,1986,2.2069166,-0.1885347366333007
244,1987,1.3564167,-1.0390346050262451
245,1988,3.1025,0.7070486545562744
246,1989,4.4090834,2.01363205909729
247,1990,4.4979167,2.1024653911590576
248,1991,3.459,1.0635488033294678
249,1992,3.87225,1.4767987728118896
250,1993,2.945,0.5495486259460449
251,1994,2.8799167,0.4844653606414795
252,1995,3.066,0.670548677444458
253,1996,2.39175,-0.0037012100219726
254,1997,3.7305834,1.335132122039795
255,1998,2.8729167,0.4774653911590576
256,1999,3.5439167,1.1484653949737549
257,2000,4.421,2.0255486965179443
258,2001,3.1396666,0.7442152500152588
259,2002,3.7953334,1.3998820781707764
260,2003,3.733,1.3375487327575684
261,2004,3.64775,1.2522985935211182
262,2005,4.000167,1.6047155857086182
263,2006,4.3541665,1.9587152004241943
264,2007,4.080583,1.6851317882537842
265,2008,4.218,1.8225486278533936
266,2009,3.5024166,1.1069653034210205
267,2010,1.6585,-0.7369513511657715
268,2011,4.51875,2.1232988834381104
269,2012,2.9728334,0.5773820877075195
270,2013,4.19975,1.8042986392974851
