,Year,Temp,Mean_deviation
168,1911,11.573916,0.2233095169067382
169,1912,10.6545,-0.6961069107055664
170,1913,11.072833,-0.2777738571166992
171,1914,10.554334,-0.7962732315063477
172,1915,11.120833,-0.2297735214233398
173,1916,12.062667,0.7120599746704102
174,1917,10.943084,-0.4075231552124023
175,1918,11.281667,-0.0689401626586914
176,1919,10.78,-0.5706071853637695
177,1920,11.81575,0.4651432037353515
178,1921,11.634583,0.2839765548706054
179,1922,10.847167,-0.5034399032592773
180,1923,11.899167,0.5485601425170898
181,1924,10.892,-0.4586067199707031
182,1925,11.3325,-0.018106460571289
183,1926,12.005167,0.6545600891113281
184,1927,12.078834,0.7282266616821289
185,1928,11.771667,0.4210596084594726
186,1929,10.652667,-0.6979398727416992
187,1930,12.143,0.7923927307128906
188,1931,11.135917,-0.2146902084350586
189,1932,11.081917,-0.2686901092529297
190,1933,10.521584,-0.8290233612060547
191,1934,12.354584,1.003976821899414
192,1935,11.3815,0.030893325805664
193,1936,11.90375,0.5531435012817383
194,1937,11.848917,0.4983100891113281
195,1938,11.321167,-0.0294399261474609
196,1939,11.648167,0.2975597381591797
197,1940,9.799666,-1.5509405136108398
198,1941,10.449667,-0.90093994140625
199,1942,10.870417,-0.4801902770996094
200,1943,12.066916,0.7163095474243164
201,1944,11.169917,-0.1806898117065429
202,1945,11.88325,0.5326433181762695
203,1946,12.1240835,0.7734766006469727
204,1947,11.941334,0.5907268524169922
205,1948,11.776417,0.4258098602294922
206,1949,11.808583,0.4579763412475586
207,1950,12.430083,1.0794763565063477
208,1951,12.481,1.1303930282592771
209,1952,11.887584,0.5369768142700195
210,1953,11.615167,0.2645597457885742
211,1954,10.823334,-0.5272731781005859
212,1955,11.307834,-0.0427732467651367
213,1956,10.419333,-0.9312734603881836
214,1957,11.697583,0.3469762802124023
215,1958,11.91675,0.5661430358886719
216,1959,11.657,0.3063926696777344
217,1960,11.843,0.4923934936523437
218,1961,12.191667,0.841059684753418
219,1962,10.838083,-0.5125236511230469
220,1963,11.05025,-0.3003568649291992
221,1964,11.072416,-0.2781906127929687
222,1965,10.923083,-0.4275236129760742
223,1966,11.952167,0.6015596389770508
224,1967,11.737917,0.3873100280761719
225,1968,11.577333,0.2267265319824218
226,1969,11.095083,-0.255523681640625
227,1970,11.310667,-0.0399398803710937
228,1971,11.393333,0.0427265167236328
229,1972,11.494166,0.143559455871582
230,1973,11.248333,-0.102273941040039
231,1974,11.745167,0.3945598602294922
232,1975,11.948584,0.5979766845703125
233,1976,11.041583,-0.3090238571166992
234,1977,11.926416,0.5758094787597656
235,1978,10.766666,-0.5839405059814453
236,1979,11.777667,0.4270601272583008
237,1980,10.68525,-0.6653566360473633
238,1981,11.5085,0.1578931808471679
239,1982,11.921917,0.5713100433349609
240,1983,11.934834,0.5842266082763672
241,1984,11.194,-0.1566066741943359
242,1985,11.151834,-0.1987733840942382
243,1986,11.404,0.0533933639526367
244,1987,11.398666,0.0480594635009765
245,1988,11.989917,0.6393098831176758
246,1989,12.096084,0.7454767227172852
247,1990,12.434417,1.0838098526000977
248,1991,11.33325,-0.0173568725585937
249,1992,12.549084,1.198476791381836
250,1993,11.931583,0.5809764862060547
251,1994,13.11,1.7593927383422852
252,1995,11.88175,0.5311431884765625
253,1996,11.12575,-0.2248573303222656
254,1997,11.827416,0.4768095016479492
255,1998,12.100917,0.750309944152832
256,1999,12.3165,0.9658927917480468
257,2000,13.226417,1.875809669494629
258,2001,12.411,1.0603933334350586
259,2002,12.898916,1.548309326171875
260,2003,12.567,1.2163934707641602
261,2004,11.919416,0.5688095092773438
262,2005,11.37625,0.0256433486938476
263,2006,12.241667,0.8910598754882812
264,2007,13.0665,1.7158927917480469
265,2008,12.977083,1.6264762878417969
266,2009,12.875083,1.5244760513305664
267,2010,11.960834,0.6102266311645508
268,2011,12.755167,1.404560089111328
269,2012,12.9735,1.6228933334350586
270,2013,13.589,2.2383928298950195
