,Year,Temp,Mean_deviation
164,1907,6.057667,-0.5646805763244629
165,1908,6.835,0.2126526832580566
166,1909,6.07075,-0.5515971183776855
167,1910,6.3598332,-0.2625141143798828
168,1911,6.8386664,0.2163190841674804
169,1912,6.522333,-0.1000142097473144
170,1913,6.931667,0.3093194961547851
171,1914,6.787,0.1646528244018554
172,1915,6.0015,-0.620847225189209
173,1916,6.4443336,-0.178013801574707
174,1917,5.852083,-0.7702641487121582
175,1918,6.369,-0.2533473968505859
176,1919,5.7161665,-0.9061808586120604
177,1920,6.8699164,0.2475690841674804
178,1921,6.569667,-0.052680492401123
179,1922,6.2570834,-0.3652639389038086
180,1923,6.1385,-0.4838471412658691
181,1924,6.6545,0.0321526527404785
182,1925,6.444667,-0.177680492401123
183,1926,7.066167,0.443819522857666
184,1927,6.429,-0.1933474540710449
185,1928,6.7490835,0.1267361640930175
186,1929,6.8753333,0.2529859542846679
187,1930,7.084417,0.4620695114135742
188,1931,6.6408334,0.0184860229492187
189,1932,7.07875,0.4564027786254883
190,1933,7.85175,1.2294025421142578
191,1934,7.5358334,0.9134860038757324
192,1935,7.080333,0.4579858779907226
193,1936,7.04225,0.4199028015136719
194,1937,7.1456666,0.5233192443847656
195,1938,7.49925,0.8769025802612305
196,1939,7.463,0.8406524658203125
197,1940,6.8873334,0.2649860382080078
198,1941,7.0845,0.4621524810791015
199,1942,6.80575,0.1834025382995605
200,1943,7.1825,0.560152530670166
201,1944,6.7685833,0.1462359428405761
202,1945,7.6676664,1.0453190803527832
203,1946,7.6305833,1.0082359313964844
204,1947,6.871333,0.2489857673645019
205,1948,7.2745833,0.6522359848022461
206,1949,7.1389165,0.5165691375732422
207,1950,7.0065,0.3841524124145508
208,1951,6.5305,-0.0918474197387695
209,1952,6.319083,-0.3032641410827636
210,1953,7.709833,1.0874857902526855
211,1954,6.759917,0.1375694274902343
212,1955,6.587,-0.0353474617004394
213,1956,6.81425,0.1919026374816894
214,1957,7.011833,0.3894858360290527
215,1958,6.7656665,0.1433191299438476
216,1959,7.69325,1.0709028244018557
217,1960,7.4985,0.876152515411377
218,1961,7.29875,0.6764025688171387
219,1962,6.461167,-0.1611804962158203
220,1963,6.6996665,0.0773191452026367
221,1964,7.2039165,0.5815691947937012
222,1965,6.4153333,-0.2070140838623047
223,1966,6.4339166,-0.1884307861328125
224,1967,6.7390833,0.1167359352111816
225,1968,6.476333,-0.1460142135620117
226,1969,6.3363333,-0.2860140800476074
227,1970,6.4105,-0.2118473052978515
228,1971,7.1165833,0.4942359924316406
229,1972,7.5339165,0.911569118499756
230,1973,6.609083,-0.0132641792297363
231,1974,7.46825,0.8459024429321289
232,1975,6.9006667,0.2783193588256836
233,1976,7.2029166,0.5805692672729492
234,1977,6.729,0.1066527366638183
235,1978,6.610833,-0.0115141868591308
236,1979,5.8461666,-0.7761807441711426
237,1980,6.842417,0.220069408416748
238,1981,6.1456666,-0.4766807556152344
239,1982,7.0629168,0.4405694007873535
240,1983,6.572,-0.0503473281860351
241,1984,7.342583,0.7202358245849609
242,1985,6.4121666,-0.2101807594299316
243,1986,6.6284165,0.0060691833496093
244,1987,7.09775,0.47540283203125
245,1988,6.889,0.2666525840759277
246,1989,7.12575,0.5034027099609375
247,1990,7.4018335,0.7794861793518066
248,1991,7.56575,0.9434027671813964
249,1992,7.304333,0.6819858551025391
250,1993,6.709833,0.0874857902526855
251,1994,6.8505,0.2281527519226074
252,1995,6.52525,-0.0970973968505859
253,1996,6.9896665,0.367319107055664
254,1997,7.591417,0.969069480895996
255,1998,7.0474167,0.4250693321228027
256,1999,7.1023335,0.4799861907958984
257,2000,7.19175,0.5694026947021484
258,2001,7.1250834,0.5027360916137695
259,2002,7.88975,1.2674026489257812
260,2003,8.21875,1.596402645111084
261,2004,7.850333,1.2279858589172363
262,2005,7.3191667,0.6968193054199219
263,2006,7.8785,1.256152629852295
264,2007,7.55075,0.9284024238586426
265,2008,7.507167,0.884819507598877
266,2009,7.995917,1.3735694885253906
267,2010,6.82675,0.2044024467468261
268,2011,7.6685834,1.0462360382080078
269,2012,6.9814167,0.3590693473815918
270,2013,7.076625,0.4542775154113769
