,Year,Temp,Mean_deviation
165,1908,4.821833,-0.508969783782959
166,1909,4.68775,-0.6430530548095703
167,1910,6.5804167,1.2496137619018557
168,1911,5.5923333,0.2615303993225097
169,1912,4.757,-0.5738029479980469
170,1913,6.245333,0.9145302772521972
171,1914,6.2739167,0.9431138038635254
172,1915,4.1481667,-1.182636260986328
173,1916,5.44775,0.1169471740722656
174,1917,4.4346666,-0.8961362838745117
175,1918,5.534917,0.2041139602661132
176,1919,4.61575,-0.7150530815124512
177,1920,6.37425,1.0434470176696775
178,1921,5.7349167,0.40411376953125
179,1922,4.5199165,-0.8108863830566406
180,1923,4.8775,-0.4533028602600097
181,1924,5.1456666,-0.1851363182067871
182,1925,6.2390833,0.9082803726196288
183,1926,5.136083,-0.1947197914123535
184,1927,5.059417,-0.2713861465454101
185,1928,5.0695834,-0.2612195014953613
186,1929,4.4754167,-0.8553862571716309
187,1930,6.4201665,1.0893635749816897
188,1931,4.551833,-0.7789697647094727
189,1932,6.1528335,0.8220305442810059
190,1933,4.616833,-0.7139697074890137
191,1934,7.36275,2.031947135925293
192,1935,5.763,0.432197093963623
193,1936,6.6164165,1.2856135368347168
194,1937,6.349167,1.0183639526367188
195,1938,7.02925,1.6984472274780271
196,1939,6.2534165,0.9226136207580566
197,1940,3.71375,-1.6170530319213867
198,1941,3.145,-2.185802936553955
199,1942,3.21075,-2.1200528144836426
200,1943,6.5280833,1.1972804069519043
201,1944,6.19275,0.8619470596313477
202,1945,5.396167,0.0653638839721679
203,1946,5.4828334,0.1520304679870605
204,1947,4.8230834,-0.5077195167541504
205,1948,6.30875,0.977947235107422
206,1949,7.18175,1.85094690322876
207,1950,5.77025,0.4394469261169433
208,1951,5.60625,0.2754468917846679
209,1952,4.965083,-0.3657197952270508
210,1953,5.961167,0.630363941192627
211,1954,5.31575,-0.0150527954101562
212,1955,4.96125,-0.3695530891418457
213,1956,3.9716666,-1.3591363430023191
214,1957,6.2926664,0.9618635177612304
215,1958,5.0755835,-0.2552194595336914
216,1959,6.3494167,1.0186138153076172
217,1960,5.4925833,0.1617803573608398
218,1961,6.9018335,1.571030616760254
219,1962,5.10975,-0.2210531234741211
220,1963,4.6155834,-0.7152194976806641
221,1964,5.51325,0.1824469566345214
222,1965,4.7289166,-0.6018862724304199
223,1966,5.01775,-0.3130531311035156
224,1967,6.0675836,0.7367806434631348
225,1968,5.1808333,-0.1499695777893066
226,1969,4.1819167,-1.1488862037658691
227,1970,4.8374166,-0.4933862686157226
228,1971,6.0633335,0.7325305938720703
229,1972,6.33525,1.0044469833374023
230,1973,6.01775,0.6869468688964844
231,1974,6.565,1.2341971397399902
232,1975,7.4566665,2.125863552093506
233,1976,4.35025,-0.980553150177002
234,1977,5.4236665,0.0928635597229003
235,1978,4.638417,-0.6923861503601074
236,1979,5.19,-0.1408028602600097
237,1980,4.7629166,-0.5678863525390625
238,1981,5.8005834,0.4697804450988769
239,1982,6.01125,0.6804471015930176
240,1983,6.788833,1.4580302238464355
241,1984,6.0951667,0.7643637657165527
242,1985,4.1685,-1.1623029708862305
243,1986,5.4036665,0.0728635787963867
244,1987,3.874,-1.4568028450012207
245,1988,6.1499166,0.8191137313842773
246,1989,7.599583,2.26878023147583
247,1990,7.325667,1.994863986968994
248,1991,6.6899166,1.359113693237305
249,1992,6.9200835,1.589280605316162
250,1993,5.639917,0.3091139793395996
251,1994,5.9385,0.6076970100402832
252,1995,6.5663333,1.2355303764343262
253,1996,4.967,-0.3638029098510742
254,1997,6.2320833,0.901280403137207
255,1998,5.99775,0.6669468879699707
256,1999,7.1089168,1.778113842010498
257,2000,7.497083,2.1662802696228027
258,2001,6.53925,1.208446979522705
259,2002,6.9175835,1.5867805480957031
260,2003,6.27725,0.9464468955993652
261,2004,6.3340836,1.0032806396484375
262,2005,6.3745,1.0436968803405762
263,2006,6.9705834,1.6397805213928225
264,2007,7.278917,1.9481139183044436
265,2008,7.681083,2.350280284881592
266,2009,6.5593333,1.2285304069519043
267,2010,5.7110834,0.3802804946899414
268,2011,7.24525,1.91444730758667
269,2012,6.0433335,0.7125306129455566
270,2013,7.322375,1.99157190322876
