,Year,Temp,Mean_deviation
165,1908,6.9824166,-0.6514706611633301
166,1909,6.943,-0.690887451171875
167,1910,7.914417,0.2805294990539551
168,1911,8.353333,0.7194461822509766
169,1912,6.975,-0.6588873863220215
170,1913,7.705917,0.0720295906066894
171,1914,7.6285834,-0.0053038597106933
172,1915,7.3965,-0.2373871803283691
173,1916,8.25375,0.6198625564575195
174,1917,7.1185,-0.5153870582580566
175,1918,8.1475,0.5136127471923828
176,1919,6.894417,-0.7394704818725586
177,1920,8.12875,0.4948625564575195
178,1921,8.356584,0.7226963043212891
179,1922,6.6573334,-0.9765539169311525
180,1923,7.6534166,0.0195293426513671
181,1924,6.855583,-0.7783041000366211
182,1925,7.7763333,0.1424460411071777
183,1926,8.279667,0.6457796096801758
184,1927,7.68775,0.0538625717163085
185,1928,7.907833,0.2739458084106445
186,1929,6.6901665,-0.943720817565918
187,1930,8.259417,0.6255292892456055
188,1931,7.0705,-0.563387393951416
189,1932,7.7685,0.1346125602722168
190,1933,6.7435,-0.8903870582580566
191,1934,9.19125,1.5573625564575195
192,1935,7.7918334,0.1579461097717285
193,1936,7.9721665,0.3382792472839355
194,1937,8.1805,0.5466127395629883
195,1938,8.152667,0.5187797546386719
196,1939,7.9565835,0.3226962089538574
197,1940,5.8269167,-1.8069705963134768
198,1941,6.50075,-1.1331372261047363
199,1942,6.735,-0.8988871574401855
200,1943,8.2905,0.6566123962402344
201,1944,7.63975,0.0058627128601074
202,1945,8.238083,0.6041955947875977
203,1946,8.003417,0.3695297241210937
204,1947,7.8229165,0.1890292167663574
205,1948,8.386084,0.7521963119506836
206,1949,8.49775,0.8638629913330078
207,1950,8.297667,0.6637792587280273
208,1951,8.5668335,0.9329462051391602
209,1952,7.4965,-0.1373872756958007
210,1953,8.40825,0.7743625640869141
211,1954,7.10475,-0.529137134552002
212,1955,7.18575,-0.4481372833251953
213,1956,6.427417,-1.2064704895019531
214,1957,8.15175,0.5178623199462891
215,1958,7.8473334,0.2134461402893066
216,1959,8.307083,0.6731958389282227
217,1960,7.9529166,0.3190293312072754
218,1961,8.53775,0.9038629531860352
219,1962,6.964,-0.6698870658874512
220,1963,6.946,-0.6878871917724609
221,1964,7.514583,-0.1193041801452636
222,1965,6.9870834,-0.6468038558959961
223,1966,8.392083,0.7581958770751953
224,1967,8.548833,0.9149456024169922
225,1968,7.9036665,0.2697792053222656
226,1969,7.3664165,-0.2674708366394043
227,1970,7.3184166,-0.3154706954956054
228,1971,7.926833,0.2929458618164062
229,1972,7.7099166,0.0760293006896972
230,1973,7.82725,0.1933627128601074
231,1974,8.544416,0.9105291366577148
232,1975,8.591666,0.9577789306640624
233,1976,7.9124165,0.2785291671752929
234,1977,8.280666,0.6467790603637695
235,1978,7.3479166,-0.2859706878662109
236,1979,7.7506666,0.1167793273925781
237,1980,6.9061666,-0.7277207374572754
238,1981,7.978667,0.3447794914245605
239,1982,8.433583,0.7996959686279297
240,1983,8.76375,1.1298627853393557
241,1984,7.618417,-0.0154705047607421
242,1985,7.0486665,-0.5852208137512207
243,1986,7.6825833,0.0486960411071777
244,1987,7.1579165,-0.4759707450866699
245,1988,8.52325,0.8893623352050781
246,1989,8.984,1.3501129150390625
247,1990,8.9626665,1.328779220581055
248,1991,7.772,0.1381125450134277
249,1992,9.103833,1.4699459075927734
250,1993,8.142,0.508112907409668
251,1994,9.452416,1.8185291290283203
252,1995,8.41175,0.777862548828125
253,1996,6.8500834,-0.7838039398193359
254,1997,8.139334,0.5054464340209961
255,1998,8.696,1.062112808227539
256,1999,8.89725,1.2633628845214844
257,2000,9.659,2.025113105773926
258,2001,8.378834,0.7449464797973633
259,2002,9.203667,1.569779396057129
260,2003,8.871333,1.237445831298828
261,2004,8.445917,0.8120298385620117
262,2005,8.327917,0.6940298080444336
263,2006,8.865334,1.2314462661743164
264,2007,9.601334,1.9674463272094729
265,2008,9.41475,1.780862808227539
266,2009,8.965667,1.3317794799804688
267,2010,7.75225,0.1183629035949707
268,2011,9.172167,1.5382795333862305
269,2012,8.927584,1.293696403503418
270,2013,9.281,1.6471128463745115
