,Year,Temp,Mean_deviation
164,1907,6.818333,-0.1799507141113281
165,1908,6.4571667,-0.5411171913146973
166,1909,6.179167,-0.8191170692443848
167,1910,6.725333,-0.2729506492614746
168,1911,7.54,0.5417160987854004
169,1912,6.47825,-0.5200338363647461
170,1913,7.005,0.006716251373291
171,1914,6.7395,-0.2587838172912597
172,1915,6.6335,-0.364783763885498
173,1916,7.021167,0.0228829383850097
174,1917,6.16975,-0.8285336494445801
175,1918,6.955,-0.0432839393615722
176,1919,6.3505836,-0.647700309753418
177,1920,7.5755835,0.5772995948791504
178,1921,7.8498335,0.8515496253967285
179,1922,6.4331665,-0.565117359161377
180,1923,7.2674165,0.2691326141357422
181,1924,6.6570835,-0.3412003517150879
182,1925,6.7844167,-0.2138671875
183,1926,7.4566665,0.4583826065063476
184,1927,7.243583,0.2452993392944336
185,1928,7.549083,0.5507993698120117
186,1929,6.6538334,-0.3444504737854004
187,1930,7.5026665,0.5043826103210449
188,1931,6.3954167,-0.6028671264648438
189,1932,6.8405833,-0.1577005386352539
190,1933,6.5014167,-0.4968671798706054
191,1934,7.7943335,0.7960495948791504
192,1935,6.9476666,-0.0506172180175781
193,1936,7.189083,0.1907992362976074
194,1937,7.3901668,0.3918828964233398
195,1938,7.1443334,0.1460494995117187
196,1939,6.779333,-0.2189507484436035
197,1940,5.9843335,-1.0139503479003906
198,1941,6.17175,-0.8265337944030762
199,1942,6.8025,-0.1957840919494629
200,1943,7.9195833,0.9212994575500488
201,1944,6.7363334,-0.2619504928588867
202,1945,7.66625,0.667966365814209
203,1946,7.356,0.3577160835266113
204,1947,7.93175,0.9334659576416016
205,1948,7.7661667,0.7678828239440918
206,1949,7.9958334,0.997549533843994
207,1950,7.7309165,0.7326326370239258
208,1951,7.4003334,0.4020495414733886
209,1952,7.1410832,0.1427993774414062
210,1953,7.5515833,0.5532994270324707
211,1954,6.6629167,-0.335367202758789
212,1955,6.962333,-0.0359506607055664
213,1956,5.968583,-1.029700756072998
214,1957,7.3605833,0.3622994422912597
215,1958,7.329583,0.3312993049621582
216,1959,7.9195,0.9212160110473632
217,1960,7.21325,0.2149662971496582
218,1961,8.158,1.1597161293029783
219,1962,6.4874167,-0.5108671188354492
220,1963,6.3170834,-0.6812005043029785
221,1964,7.392,0.3937163352966308
222,1965,6.4655833,-0.5327005386352539
223,1966,7.438667,0.4403829574584961
224,1967,7.4834166,0.4851326942443847
225,1968,7.061917,0.0636329650878906
226,1969,6.777583,-0.2207007408142089
227,1970,6.820667,-0.177617073059082
228,1971,7.264167,0.2658829689025879
229,1972,6.9034166,-0.0948672294616699
230,1973,6.9614167,-0.0368671417236328
231,1974,7.470083,0.471799373626709
232,1975,7.44725,0.4489660263061523
233,1976,7.3615,0.3632159233093261
234,1977,7.37675,0.3784661293029785
235,1978,6.602667,-0.3956170082092285
236,1979,7.0874166,0.0891327857971191
237,1980,6.538417,-0.459867000579834
238,1981,7.1289167,0.1306328773498535
239,1982,7.7985835,0.8002996444702148
240,1983,7.794833,0.7965493202209473
241,1984,6.82275,-0.1755337715148925
242,1985,6.881583,-0.1167006492614746
243,1986,7.1520834,0.1537995338439941
244,1987,7.1370835,0.1387996673583984
245,1988,7.9245834,0.9262995719909668
246,1989,8.135917,1.1376328468322754
247,1990,8.255584,1.2572999000549316
248,1991,7.405,0.4067163467407226
249,1992,8.059667,1.06138277053833
250,1993,7.6173334,0.6190495491027832
251,1994,8.821083,1.8227992057800293
252,1995,7.751917,0.7536330223083496
253,1996,6.974583,-0.0237007141113281
254,1997,8.212417,1.2141327857971191
255,1998,7.958,0.9597163200378418
256,1999,7.9028335,0.9045495986938475
257,2000,8.562667,1.564383029937744
258,2001,7.97975,0.9814662933349608
259,2002,8.484834,1.4865498542785645
260,2003,8.66975,1.67146635055542
261,2004,7.846083,0.8477993011474609
262,2005,7.5739164,0.5756325721740723
263,2006,8.33775,1.339466571807861
264,2007,8.55275,1.5544657707214355
265,2008,8.109667,1.1113829612731934
266,2009,8.300667,1.3023829460144043
267,2010,7.2265,0.2282161712646484
268,2011,8.847333,1.8490490913391116
269,2012,8.15925,1.160966396331787
270,2013,8.1775,1.179215908050537
