,Year,Temp,Mean_deviation
167,1910,9.213417,-0.2097406387329101
168,1911,9.72125,0.2980918884277344
169,1912,9.27275,-0.1504077911376953
170,1913,9.548417,0.1252593994140625
171,1914,9.721916,0.2987585067749023
172,1915,9.0475,-0.3756580352783203
173,1916,9.379833,-0.0433244705200195
174,1917,8.759583,-0.66357421875
175,1918,9.57425,0.151092529296875
176,1919,8.806916,-0.616241455078125
177,1920,9.630667,0.2075090408325195
178,1921,10.517,1.0938425064086914
179,1922,9.049916,-0.3732414245605469
180,1923,9.250167,-0.1729907989501953
181,1924,9.42175,-0.0014076232910156
182,1925,9.185083,-0.2380743026733398
183,1926,9.8275,0.4043426513671875
184,1927,9.414833,-0.0083246231079101
185,1928,9.619416,0.196258544921875
186,1929,9.475333,0.0521755218505859
187,1930,9.3185835,-0.1045742034912109
188,1931,9.53625,0.1130924224853515
189,1932,9.757083,0.3339252471923828
190,1933,10.04225,0.6190919876098633
191,1934,10.001083,0.5779256820678711
192,1935,9.670333,0.2471752166748047
193,1936,9.648167,0.2250089645385742
194,1937,9.5390835,0.1159257888793945
195,1938,10.01175,0.588592529296875
196,1939,9.874917,0.4517593383789062
197,1940,9.681334,0.2581758499145508
198,1941,9.313833,-0.1093244552612304
199,1942,9.483417,0.0602588653564453
200,1943,10.05675,0.6335926055908203
201,1944,9.798,0.3748426437377929
202,1945,10.444083,1.020925521850586
203,1946,9.598,0.1748418807983398
204,1947,9.50275,0.0795927047729492
205,1948,10.07425,0.651092529296875
206,1949,10.576583,1.153425216674805
207,1950,9.461833,0.038675308227539
208,1951,9.22975,-0.1934080123901367
209,1952,9.37725,-0.045907974243164
210,1953,10.019584,0.5964260101318359
211,1954,9.438,0.0148420333862304
212,1955,9.629583,0.206425666809082
213,1956,9.405167,-0.0179910659790039
214,1957,10.062083,0.6389255523681641
215,1958,9.699833,0.2766752243041992
216,1959,10.412917,0.9897594451904296
217,1960,9.673417,0.2502593994140625
218,1961,9.811084,0.3879261016845703
219,1962,9.064417,-0.3587408065795898
220,1963,8.78825,-0.6349077224731445
221,1964,9.751,0.3278427124023437
222,1965,9.068916,-0.3542413711547851
223,1966,9.631333,0.2081756591796875
224,1967,9.491417,0.0682592391967773
225,1968,9.588834,0.1656761169433593
226,1969,9.33275,-0.0904073715209961
227,1970,9.603583,0.1804256439208984
228,1971,10.086583,0.6634254455566406
229,1972,9.239583,-0.1835746765136718
230,1973,9.816667,0.3935089111328125
231,1974,9.478666,0.0555086135864257
232,1975,10.063666,0.6405086517333984
233,1976,9.861584,0.4384260177612304
234,1977,9.61225,0.1890926361083984
235,1978,9.648583,0.2254257202148437
236,1979,8.8925,-0.5306577682495117
237,1980,9.545333,0.1221752166748046
238,1981,9.590917,0.1677589416503906
239,1982,9.84675,0.4235925674438476
240,1983,10.0795,0.6563425064086914
241,1984,9.784583,0.3614253997802734
242,1985,9.110666,-0.3124914169311523
243,1986,8.733334,-0.689824104309082
244,1987,9.438666,0.0155086517333984
245,1988,9.865334,0.4421758651733398
246,1989,10.29575,0.8725919723510742
247,1990,10.312667,0.8895092010498047
248,1991,9.825167,0.4020090103149414
249,1992,9.789,0.3658418655395508
250,1993,9.641583,0.2184257507324218
251,1994,9.884833,0.4616756439208984
252,1995,10.518917,1.095759391784668
253,1996,9.5911665,0.168008804321289
254,1997,10.6835,1.2603425979614258
255,1998,10.4595,1.0363426208496094
256,1999,10.458167,1.0350093841552734
257,2000,10.13075,0.7075920104980469
258,2001,10.023084,0.5999259948730469
259,2002,10.420667,0.9975090026855468
260,2003,10.522417,1.099259376525879
261,2004,10.439083,1.015925407409668
262,2005,10.57575,1.152592658996582
263,2006,10.654166,1.231008529663086
264,2007,10.842667,1.419508934020996
265,2008,10.15875,0.7355918884277344
266,2009,10.15725,0.7340927124023438
267,2010,9.258166,-0.1649913787841797
268,2011,10.345417,0.9222593307495116
269,2012,10.035833,0.612675666809082
270,2013,9.97475,0.5515918731689453
