,Year,Temp,Mean_deviation
167,1910,10.3465,0.3506431579589844
168,1911,10.112667,0.1168098449707031
169,1912,9.269834,-0.7260236740112305
170,1913,9.598333,-0.3975238800048828
171,1914,9.132584,-0.8632736206054688
172,1915,9.981167,-0.0146903991699218
173,1916,10.911583,0.9157257080078124
174,1917,9.93425,-0.0616073608398437
175,1918,10.273583,0.2777261734008789
176,1919,9.584666,-0.4111909866333008
177,1920,10.0385,0.042642593383789
178,1921,10.068334,0.0724763870239257
179,1922,9.612,-0.3838567733764648
180,1923,10.90675,0.9108924865722656
181,1924,9.489583,-0.5062742233276367
182,1925,10.137584,0.1417264938354492
183,1926,10.66975,0.6738929748535156
184,1927,10.901417,0.905559539794922
185,1928,10.18475,0.1888923645019531
186,1929,9.107333,-0.888524055480957
187,1930,10.823417,0.8275594711303711
188,1931,9.84625,-0.1496076583862304
189,1932,9.63725,-0.3586072921752929
190,1933,8.9825,-1.013357162475586
191,1934,11.06325,1.067392349243164
192,1935,10.14875,0.15289306640625
193,1936,10.715167,0.7193098068237305
194,1937,10.715333,0.7194757461547852
195,1938,10.034166,0.038309097290039
196,1939,10.536583,0.5407257080078125
197,1940,8.5015,-1.4943571090698242
198,1941,9.199083,-0.7967739105224609
199,1942,9.3915,-0.6043567657470703
200,1943,10.564667,0.5688095092773438
201,1944,9.8175,-0.1783571243286132
202,1945,10.202333,0.2064762115478515
203,1946,10.873083,0.8772258758544922
204,1947,10.580334,0.5844764709472656
205,1948,10.270833,0.2749757766723633
206,1949,10.0985,0.1026430130004882
207,1950,11.216416,1.2205591201782229
208,1951,11.271,1.2751426696777344
209,1952,10.98625,0.9903926849365234
210,1953,10.08475,0.0888929367065429
211,1954,9.41125,-0.5846071243286133
212,1955,10.234417,0.2385597229003906
213,1956,9.0815,-0.9143571853637696
214,1957,10.486,0.490142822265625
215,1958,10.701834,0.7059764862060547
216,1959,9.9205,-0.075357437133789
217,1960,10.634833,0.6389760971069336
218,1961,10.804167,0.8083095550537109
219,1962,9.990833,-0.0050239562988281
220,1963,9.99875,0.0028924942016601
221,1964,9.692667,-0.3031902313232422
222,1965,9.712167,-0.2836904525756836
223,1966,10.82475,0.828892707824707
224,1967,10.316167,0.3203096389770508
225,1968,10.440583,0.4447259902954101
226,1969,9.765333,-0.2305240631103515
227,1970,10.0585,0.0626430511474609
228,1971,10.123584,0.1277265548706054
229,1972,10.319083,0.3232259750366211
230,1973,9.758417,-0.2374401092529297
231,1974,10.270333,0.2744760513305664
232,1975,10.440166,0.4443092346191406
233,1976,9.385917,-0.6099405288696289
234,1977,10.6275835,0.6317262649536133
235,1978,9.541917,-0.4539403915405273
236,1979,10.486167,0.4903097152709961
237,1980,9.355583,-0.6402740478515625
238,1981,10.114667,0.118809700012207
239,1982,10.314,0.3181428909301758
240,1983,10.431084,0.4352264404296875
241,1984,9.98125,-0.0146074295043945
242,1985,9.664416,-0.3314409255981445
243,1986,10.14875,0.15289306640625
244,1987,10.204917,0.2090597152709961
245,1988,10.476167,0.4803094863891601
246,1989,10.607417,0.6115598678588867
247,1990,11.196083,1.200225830078125
248,1991,9.747084,-0.2487735748291015
249,1992,10.975583,0.9797258377075196
250,1993,10.414416,0.4185590744018554
251,1994,11.68225,1.6863927841186523
252,1995,10.276167,0.2803096771240234
253,1996,9.824917,-0.1709403991699218
254,1997,9.984,-0.0118570327758789
255,1998,10.568334,0.5724763870239258
256,1999,10.91725,0.9213924407958984
257,2000,11.791,1.7951431274414062
258,2001,10.913167,0.9173097610473632
259,2002,11.413417,1.4175596237182615
260,2003,10.7955,0.7996425628662109
261,2004,10.6165,0.6206426620483398
262,2005,9.922584,-0.0732736587524414
263,2006,10.574166,0.5783090591430664
264,2007,11.745916,1.7500591278076172
265,2008,11.666333,1.670475959777832
266,2009,11.412167,1.4163093566894531
267,2010,10.9925,0.99664306640625
268,2011,10.823,0.8271427154541016
269,2012,11.45175,1.455892562866211
270,2013,12.843625,2.8477678298950195
