,Year,Temp,Mean_deviation
167,1910,13.65125,-0.1868343353271484
168,1911,13.988,0.1499156951904297
169,1912,13.291917,-0.5461673736572266
170,1913,13.59925,-0.2388343811035156
171,1914,13.322667,-0.5154170989990234
172,1915,13.521334,-0.3167505264282226
173,1916,14.217,0.378915786743164
174,1917,13.36075,-0.4773340225219726
175,1918,13.480166,-0.3579177856445312
176,1919,13.202333,-0.6357507705688477
177,1920,14.4679165,0.6298322677612305
178,1921,14.129084,0.2909994125366211
179,1922,13.472083,-0.3660011291503906
180,1923,14.25325,0.415165901184082
181,1924,13.6385,-0.1995840072631836
182,1925,13.71875,-0.1193342208862304
183,1926,14.288584,0.4504995346069336
184,1927,14.561,0.7229156494140625
185,1928,14.309584,0.4714994430541992
186,1929,13.472667,-0.36541748046875
187,1930,14.47325,0.6351661682128906
188,1931,13.762333,-0.0757513046264648
189,1932,13.659917,-0.1781673431396484
190,1933,13.289833,-0.5482511520385742
191,1934,14.550333,0.7122488021850586
192,1935,13.903167,0.0650825500488281
193,1936,14.202666,0.3645820617675781
194,1937,14.240583,0.4024991989135742
195,1938,13.769834,-0.0682506561279296
196,1939,13.850083,0.0119991302490234
197,1940,12.75125,-1.086833953857422
198,1941,12.995084,-0.8430004119873047
199,1942,13.767167,-0.0709171295166015
200,1943,14.792167,0.954082489013672
201,1944,13.5845,-0.2535839080810547
202,1945,14.453834,0.6157493591308594
203,1946,14.521833,0.6837491989135742
204,1947,14.5373335,0.699249267578125
205,1948,14.2875,0.4494161605834961
206,1949,14.361167,0.5230827331542969
207,1950,14.924334,1.0862493515014648
208,1951,14.67675,0.8386659622192383
209,1952,14.2345,0.3964157104492187
210,1953,14.043,0.2049160003662109
211,1954,13.40175,-0.4363346099853515
212,1955,13.777583,-0.0605010986328125
213,1956,13.056666,-0.7814178466796875
214,1957,14.13175,0.2936658859252929
215,1958,14.334,0.495915412902832
216,1959,14.18975,0.3516654968261719
217,1960,14.1155,0.2774162292480469
218,1961,14.730083,0.8919992446899414
219,1962,13.5395,-0.298583984375
220,1963,13.608084,-0.2300004959106445
221,1964,13.914416,0.0763320922851562
222,1965,13.501583,-0.3365011215209961
223,1966,14.269917,0.4318323135375976
224,1967,14.268333,0.4302492141723633
225,1968,13.913584,0.0754995346069336
226,1969,13.70875,-0.1293344497680664
227,1970,13.922,0.0839157104492187
228,1971,13.859417,0.0213327407836914
229,1972,13.881583,0.0434989929199218
230,1973,13.795584,-0.0425004959106445
231,1974,14.047417,0.2093324661254882
232,1975,14.2855835,0.4474992752075195
233,1976,13.528417,-0.3096675872802734
234,1977,14.258166,0.4200820922851562
235,1978,13.356833,-0.4812507629394531
236,1979,14.096666,0.2585821151733398
237,1980,13.303,-0.5350837707519531
238,1981,13.843166,0.0050821304321289
239,1982,14.498917,0.660832405090332
240,1983,14.315917,0.4778327941894531
241,1984,13.599083,-0.2390012741088867
242,1985,14.107166,0.2690820693969726
243,1986,14.123417,0.2853326797485351
244,1987,14.133166,0.2950820922851562
245,1988,14.664416,0.8263320922851562
246,1989,14.268167,0.4300823211669922
247,1990,14.791333,0.9532489776611328
248,1991,13.89525,0.0571660995483398
249,1992,14.724,0.8859157562255859
250,1993,14.582167,0.7440824508666992
251,1994,15.485583,1.6474990844726562
252,1995,14.331083,0.4929990768432617
253,1996,14.076167,0.2380828857421875
254,1997,14.783,0.944915771484375
255,1998,14.913584,1.0754995346069336
256,1999,14.889,1.0509157180786133
257,2000,15.442583,1.6044988632202148
258,2001,15.14125,1.3031654357910156
259,2002,15.138083,1.2999992370605469
260,2003,15.357083,1.518999099731445
261,2004,14.626833,0.7887487411499023
262,2005,13.948667,0.1105823516845703
263,2006,14.79,0.9519157409667968
264,2007,15.370833,1.5327491760253906
265,2008,15.207666,1.369582176208496
266,2009,15.351,1.5129156112670898
267,2010,14.415083,0.5769987106323242
268,2011,15.454917,1.6168327331542969
269,2012,15.327917,1.489832878112793
270,2013,15.115625,1.277541160583496
