,Year,Temp,Mean_deviation
167,1910,8.58275,-0.4480485916137695
168,1911,9.4485,0.4177007675170898
169,1912,8.506166,-0.524632453918457
170,1913,8.994333,-0.0364656448364257
171,1914,8.62525,-0.4055490493774414
172,1915,8.533083,-0.497715950012207
173,1916,8.910833,-0.1199655532836914
174,1917,8.155833,-0.8749656677246094
175,1918,8.706417,-0.3243818283081054
176,1919,8.393,-0.6377992630004883
177,1920,9.595166,0.5643672943115234
178,1921,9.606334,0.5755348205566406
179,1922,8.730583,-0.3002157211303711
180,1923,9.222917,0.192117691040039
181,1924,8.9748335,-0.0559654235839843
182,1925,8.71825,-0.3125486373901367
183,1926,9.3935,0.362701416015625
184,1927,9.351417,0.32061767578125
185,1928,9.5725,0.5417013168334961
186,1929,8.932834,-0.0979652404785156
187,1930,9.440333,0.4095344543457031
188,1931,8.7315,-0.2992992401123047
189,1932,8.817166,-0.213632583618164
190,1933,8.8075,-0.2232990264892578
191,1934,9.470166,0.4393672943115234
192,1935,9.02675,-0.0040493011474609
193,1936,9.197416,0.1666173934936523
194,1937,9.55075,0.5199508666992188
195,1938,9.119583,0.0887842178344726
196,1939,8.804916,-0.2258825302124023
197,1940,8.305917,-0.7248821258544922
198,1941,8.173583,-0.8572158813476562
199,1942,9.109417,0.078618049621582
200,1943,10.105333,1.0745344161987305
201,1944,8.9123335,-0.1184654235839843
202,1945,9.709416,0.6786174774169922
203,1946,9.387083,0.3562841415405273
204,1947,9.883833,0.8530340194702148
205,1948,9.701417,0.6706180572509766
206,1949,10.112166,1.0813674926757812
207,1950,9.814,0.7832012176513672
208,1951,9.32875,0.2979507446289062
209,1952,9.368417,0.3376178741455078
210,1953,9.422167,0.3913679122924804
211,1954,8.772166,-0.2586326599121094
212,1955,9.427834,0.3970346450805664
213,1956,8.120167,-0.9106321334838868
214,1957,9.233167,0.2023677825927734
215,1958,9.258417,0.2276182174682617
216,1959,9.6293335,0.5985345840454102
217,1960,9.05675,0.0259513854980468
218,1961,10.008583,0.9777841567993164
219,1962,8.852083,-0.178715705871582
220,1963,8.476417,-0.55438232421875
221,1964,9.456166,0.4253673553466797
222,1965,8.7225,-0.3082990646362304
223,1966,9.368667,0.3378677368164062
224,1967,9.5251665,0.4943675994873047
225,1968,9.04625,0.015451431274414
226,1969,8.678917,-0.3518819808959961
227,1970,9.033334,0.0025348663330078
228,1971,9.208917,0.1781177520751953
229,1972,8.88975,-0.1410493850708007
230,1973,9.23575,0.2049512863159179
231,1974,9.212916,0.1821174621582031
232,1975,9.182834,0.1520347595214843
233,1976,9.130167,0.0993680953979492
234,1977,9.066334,0.0355348587036132
235,1978,8.708417,-0.3223819732666015
236,1979,9.28925,0.2584514617919922
237,1980,8.6900835,-0.3407154083251953
238,1981,9.2305,0.1997013092041015
239,1982,9.894834,0.8640346527099609
240,1983,9.60375,0.5729513168334961
241,1984,8.689083,-0.3417158126831054
242,1985,9.15525,0.12445068359375
243,1986,9.515333,0.4845342636108398
244,1987,9.504916,0.4741172790527344
245,1988,9.7545,0.7237014770507812
246,1989,10.0955,1.0647010803222656
247,1990,10.135333,1.104534149169922
248,1991,9.468333,0.4375343322753906
249,1992,9.897917,0.8671178817749023
250,1993,9.551666,0.5208673477172852
251,1994,10.569583,1.5387840270996094
252,1995,9.756583,0.7257843017578125
253,1996,9.278584,0.2477846145629882
254,1997,10.368083,1.3372840881347656
255,1998,9.88925,0.8584508895874023
256,1999,9.993333,0.962533950805664
257,2000,10.2295,1.1987009048461914
258,2001,10.211833,1.1810340881347656
259,2002,10.260167,1.2293682098388672
260,2003,10.726084,1.6952848434448242
261,2004,9.93825,0.9074506759643556
262,2005,9.518416,0.4876174926757812
263,2006,10.454917,1.4241180419921875
264,2007,10.411,1.3802013397216797
265,2008,9.97425,0.943450927734375
266,2009,10.429417,1.3986177444458008
267,2010,9.223666,0.1928672790527343
268,2011,10.7235,1.6927013397216797
269,2012,10.248667,1.2178678512573242
270,2013,10.417,1.3862009048461914
